timestamp,datetime,boomAngle,extensionMM,measuredLoad,actualLoad,swingAngle,ropeLength,fsr1,fsr2,fsr3,fsr4,imuRoll,imuPitch,safeLoadLimit,loadPercent,alarmLevel
1789648349.3642416,2026-09-17T18:02:29.364242,-9.32,0.0,566595.0,0.0,91.41,29.5,0,0,0,0,-9.32,13.22,5.0,0.0,0
1789648349.3833358,2026-09-17T18:02:29.383336,-9.95,0.0,566595.0,0.0,91.41,29.5,0,0,0,0,-9.95,12.33,5.0,0.0,0
1789648349.4040904,2026-09-17T18:02:29.404090,-10.12,0.0,566595.0,0.0,91.41,29.5,0,0,0,0,-10.12,12.03,5.0,0.0,0
1789648349.4239082,2026-09-17T18:02:29.423908,-10.12,0.0,566595.0,0.0,91.41,29.5,0,0,0,0,-10.12,12.03,5.0,0.0,0
1789648349.4434268,2026-09-17T18:02:29.443427,-10.12,0.0,566595.0,0.0,91.41,29.5,0,0,0,0,-10.12,12.03,5.0,0.0,0
1789648349.464774,2026-09-17T18:02:29.464774,-10.12,0.0,566595.0,0.0,91.41,29.5,0,0,0,0,-10.12,12.03,5.0,0.0,0
1789648349.48375,2026-09-17T18:02:29.483750,-10.24,0.0,566641.0,0.0,91.41,29.5,0,0,0,0,-10.24,11.73,5.0,0.0,0
1789648349.5036647,2026-09-17T18:02:29.503665,-15.29,0.0,566641.0,0.0,91.41,29.5,0,0,0,0,-15.29,5.1,5.0,0.0,0
1789648349.5237117,2026-09-17T18:02:29.523712,-15.86,0.0,566641.0,0.0,91.41,29.5,0,0,0,0,-15.86,3.75,5.0,0.0,0
1789648349.5438967,2026-09-17T18:02:29.543897,-16.59,0.0,566641.0,0.0,91.41,29.5,0,0,0,0,-16.59,2.6,5.0,0.0,0
1789648349.563574,2026-09-17T18:02:29.563574,-17.37,0.0,566641.0,0.0,91.41,29.5,0,0,0,0,-17.37,2.2,5.0,0.0,0
1789648349.584325,2026-09-17T18:02:29.584325,-16.38,0.0,566641.0,0.0,91.41,29.5,0,0,0,0,-16.38,1.72,5.0,0.0,0
1789648349.6042962,2026-09-17T18:02:29.604296,-16.38,0.0,566641.0,0.0,91.41,29.5,0,0,0,0,-16.38,1.72,5.0,0.0,0
1789648349.6247652,2026-09-17T18:02:29.624765,-16.38,0.0,566641.0,0.0,91.41,29.5,0,0,0,0,-16.38,1.72,5.0,0.0,0
1789648349.6437032,2026-09-17T18:02:29.643703,-16.38,0.0,566641.0,0.0,91.41,29.5,0,0,0,0,-16.38,1.72,5.0,0.0,0
1789648349.664118,2026-09-17T18:02:29.664118,-16.38,0.0,566641.0,0.0,91.41,29.5,0,0,0,0,-16.38,1.72,5.0,0.0,0
1789648349.6839137,2026-09-17T18:02:29.683914,-18.0,0.0,566817.0,0.0,91.41,29.5,0,0,0,0,-18.0,-1.48,5.0,0.0,0
1789648349.7037516,2026-09-17T18:02:29.703752,-18.17,0.0,566817.0,0.0,91.41,29.5,0,0,0,0,-18.17,-2.08,5.0,0.0,0
1789648349.723806,2026-09-17T18:02:29.723806,-18.4,0.0,566817.0,0.0,91.41,29.5,0,0,0,0,-18.4,-2.76,5.0,0.0,0
1789648349.7441185,2026-09-17T18:02:29.744118,-18.34,0.0,566817.0,0.0,91.41,29.5,0,0,0,0,-18.34,-3.33,5.0,0.0,0
1789648349.763532,2026-09-17T18:02:29.763532,-18.22,0.0,566817.0,0.0,91.41,29.5,0,0,0,0,-18.22,-3.77,5.0,0.0,0
1789648349.7841523,2026-09-17T18:02:29.784152,-18.22,0.0,566817.0,0.0,91.41,29.5,0,0,0,0,-18.22,-3.77,5.0,0.0,0
1789648349.8041697,2026-09-17T18:02:29.804170,-18.22,0.0,566817.0,0.0,91.41,29.5,0,0,0,0,-18.22,-3.77,5.0,0.0,0
1789648349.8244102,2026-09-17T18:02:29.824410,-18.22,0.0,566817.0,0.0,91.41,29.5,0,0,0,0,-18.22,-3.77,5.0,0.0,0
1789648349.8436275,2026-09-17T18:02:29.843627,-18.22,0.0,566817.0,0.0,91.41,29.5,0,0,0,0,-18.22,-3.77,5.0,0.0,0
1789648349.8640394,2026-09-17T18:02:29.864039,-17.45,0.0,566950.0,0.0,91.41,29.5,0,0,0,0,-17.45,-2.81,5.0,0.0,0
1789648349.8842418,2026-09-17T18:02:29.884242,-17.24,0.0,566950.0,0.0,91.41,29.5,0,0,0,0,-17.24,-2.63,5.0,0.0,0
1789648349.903907,2026-09-17T18:02:29.903907,-17.04,0.0,566950.0,0.0,91.41,29.5,0,0,0,0,-17.04,-2.51,5.0,0.0,0
1789648349.9244385,2026-09-17T18:02:29.924438,-16.76,0.0,566950.0,0.0,91.41,29.5,0,0,0,0,-16.76,-2.42,5.0,0.0,0
1789648349.9445457,2026-09-17T18:02:29.944546,-16.56,0.0,566950.0,0.0,91.41,29.5,0,0,0,0,-16.56,-2.19,5.0,0.0,0
1789648349.9641922,2026-09-17T18:02:29.964192,-16.56,0.0,566950.0,0.0,91.41,29.5,0,0,0,0,-16.56,-2.19,5.0,0.0,0
1789648349.9844346,2026-09-17T18:02:29.984435,-16.56,0.0,566950.0,0.0,91.41,29.5,0,0,0,0,-16.56,-2.19,5.0,0.0,0
1789648350.0037906,2026-09-17T18:02:30.003791,-16.56,0.0,566950.0,0.0,91.41,29.5,0,0,0,0,-16.56,-2.19,5.0,0.0,0
1789648350.0242915,2026-09-17T18:02:30.024292,-16.56,0.0,566950.0,0.0,91.41,29.5,0,0,0,0,-16.56,-2.19,5.0,0.0,0
1789648350.0446966,2026-09-17T18:02:30.044697,-17.1,0.0,567045.0,0.0,91.41,29.5,0,0,0,0,-17.1,-0.2,5.0,0.0,0
1789648350.063696,2026-09-17T18:02:30.063696,-17.13,0.0,567045.0,0.0,91.41,29.5,0,0,0,0,-17.13,0.16,5.0,0.0,0
1789648350.0836484,2026-09-17T18:02:30.083648,-17.02,0.0,567045.0,0.0,91.41,29.5,0,0,0,0,-17.02,0.36,5.0,0.0,0
1789648350.104191,2026-09-17T18:02:30.104191,-16.92,0.0,567045.0,0.0,91.41,29.5,0,0,0,0,-16.92,0.42,5.0,0.0,0
1789648350.1239822,2026-09-17T18:02:30.123982,-16.92,0.0,567045.0,0.0,91.41,29.5,0,0,0,0,-16.92,0.52,5.0,0.0,0
1789648350.14422,2026-09-17T18:02:30.144220,-16.92,0.0,567045.0,0.0,91.41,29.5,0,0,0,0,-16.92,0.52,5.0,0.0,0
1789648350.164076,2026-09-17T18:02:30.164076,-16.92,0.0,567045.0,0.0,91.41,29.5,0,0,0,0,-16.92,0.52,5.0,0.0,0
1789648350.1837974,2026-09-17T18:02:30.183797,-16.92,0.0,567045.0,0.0,91.41,29.5,0,0,0,0,-16.92,0.52,5.0,0.0,0
1789648350.2038236,2026-09-17T18:02:30.203824,-16.92,0.0,567045.0,0.0,91.41,29.5,0,0,0,0,-16.92,0.52,5.0,0.0,0
1789648350.2244198,2026-09-17T18:02:30.224420,-17.36,0.0,567065.0,0.0,91.41,29.5,0,0,0,0,-17.36,0.34,5.0,0.0,0
1789648350.2433455,2026-09-17T18:02:30.243345,-17.33,0.0,567065.0,0.0,91.41,29.5,0,0,0,0,-17.33,0.21,5.0,0.0,0
1789648350.263802,2026-09-17T18:02:30.263802,-17.17,0.0,567065.0,0.0,91.41,29.5,0,0,0,0,-17.17,0.09,5.0,0.0,0
1789648350.2839854,2026-09-17T18:02:30.283985,-17.08,0.0,567065.0,0.0,91.41,29.5,0,0,0,0,-17.08,0.05,5.0,0.0,0
1789648350.3036768,2026-09-17T18:02:30.303677,-16.98,0.0,567065.0,0.0,91.41,29.5,0,0,0,0,-16.98,-0.01,5.0,0.0,0
1789648350.3236718,2026-09-17T18:02:30.323672,-16.94,0.0,567065.0,0.0,91.41,29.5,0,0,0,0,-16.94,-0.03,5.0,0.0,0
1789648350.3443272,2026-09-17T18:02:30.344327,-16.94,0.0,567065.0,0.0,91.41,29.5,0,0,0,0,-16.94,-0.03,5.0,0.0,0
1789648350.3645453,2026-09-17T18:02:30.364545,-16.94,0.0,567065.0,0.0,91.41,29.5,0,0,0,0,-16.94,-0.03,5.0,0.0,0
1789648350.3845453,2026-09-17T18:02:30.384545,-16.94,0.0,567065.0,0.0,91.41,29.5,0,0,0,0,-16.94,-0.03,5.0,0.0,0
1789648350.4039657,2026-09-17T18:02:30.403966,-16.92,0.0,566899.0,0.0,91.41,29.5,0,0,0,0,-16.92,-0.05,5.0,0.0,0
1789648350.4242127,2026-09-17T18:02:30.424213,-16.81,0.0,566899.0,0.0,91.41,29.5,0,0,0,0,-16.81,-0.13,5.0,0.0,0
1789648350.4442072,2026-09-17T18:02:30.444207,-16.74,0.0,566899.0,0.0,91.41,29.5,0,0,0,0,-16.74,-0.17,5.0,0.0,0
1789648350.4635978,2026-09-17T18:02:30.463598,-16.66,0.0,566899.0,0.0,91.41,29.5,0,0,0,0,-16.66,-0.21,5.0,0.0,0
1789648350.4840403,2026-09-17T18:02:30.484040,-16.58,0.0,566899.0,0.0,91.41,29.5,0,0,0,0,-16.58,-0.26,5.0,0.0,0
1789648350.5043602,2026-09-17T18:02:30.504360,-16.56,0.0,566899.0,0.0,91.41,29.5,0,0,0,0,-16.56,-0.27,5.0,0.0,0
1789648350.523531,2026-09-17T18:02:30.523531,-16.56,0.0,566899.0,0.0,91.41,29.5,0,0,0,0,-16.56,-0.27,5.0,0.0,0
1789648350.5441506,2026-09-17T18:02:30.544151,-16.56,0.0,566899.0,0.0,91.41,29.5,0,0,0,0,-16.56,-0.27,5.0,0.0,0
1789648350.5647695,2026-09-17T18:02:30.564770,-16.56,0.0,566899.0,0.0,91.41,29.5,0,0,0,0,-16.56,-0.27,5.0,0.0,0
1789648350.5844226,2026-09-17T18:02:30.584423,-16.53,0.0,566894.0,0.0,91.41,29.5,0,0,0,0,-16.53,-0.29,5.0,0.0,0
1789648350.6037574,2026-09-17T18:02:30.603757,-16.48,0.0,566894.0,0.0,91.41,29.5,0,0,0,0,-16.48,-0.33,5.0,0.0,0
1789648350.623837,2026-09-17T18:02:30.623837,-16.42,0.0,566894.0,0.0,91.41,29.5,0,0,0,0,-16.42,-0.36,5.0,0.0,0
1789648350.6441405,2026-09-17T18:02:30.644140,-16.37,0.0,566894.0,0.0,91.41,29.5,0,0,0,0,-16.37,-0.39,5.0,0.0,0
1789648350.6643,2026-09-17T18:02:30.664300,-16.31,0.0,566894.0,0.0,91.41,29.5,0,0,0,0,-16.31,-0.43,5.0,0.0,0
1789648350.6836178,2026-09-17T18:02:30.683618,-16.27,0.0,566894.0,0.0,91.41,29.5,0,0,0,0,-16.27,-0.44,5.0,0.0,0
1789648350.704632,2026-09-17T18:02:30.704632,-16.27,0.0,566894.0,0.0,91.41,29.5,0,0,0,0,-16.27,-0.44,5.0,0.0,0
1789648350.724092,2026-09-17T18:02:30.724092,-16.27,0.0,566894.0,0.0,91.41,29.5,0,0,0,0,-16.27,-0.44,5.0,0.0,0
1789648350.743943,2026-09-17T18:02:30.743943,-16.27,0.0,566894.0,0.0,91.41,29.5,0,0,0,0,-16.27,-0.44,5.0,0.0,0
1789648350.764649,2026-09-17T18:02:30.764649,-16.27,0.0,566894.0,0.0,91.41,29.5,0,0,0,0,-16.27,-0.44,5.0,0.0,0
1789648350.7844193,2026-09-17T18:02:30.784419,-16.22,0.0,566918.0,0.0,91.41,29.5,0,0,0,0,-16.22,-0.49,5.0,0.0,0
1789648350.8037055,2026-09-17T18:02:30.803705,-16.19,0.0,566918.0,0.0,91.41,29.5,0,0,0,0,-16.19,-0.51,5.0,0.0,0
1789648350.8242402,2026-09-17T18:02:30.824240,-16.14,0.0,566918.0,0.0,91.41,29.5,0,0,0,0,-16.14,-0.54,5.0,0.0,0
1789648350.8442838,2026-09-17T18:02:30.844284,-16.11,0.0,566918.0,0.0,91.41,29.5,0,0,0,0,-16.11,-0.56,5.0,0.0,0
1789648350.8637176,2026-09-17T18:02:30.863718,-16.09,0.0,566918.0,0.0,91.41,29.5,0,0,0,0,-16.09,-0.58,5.0,0.0,0
1789648350.8839393,2026-09-17T18:02:30.883939,-16.09,0.0,566918.0,0.0,91.41,29.5,0,0,0,0,-16.09,-0.58,5.0,0.0,0
1789648350.9035604,2026-09-17T18:02:30.903560,-16.09,0.0,566918.0,0.0,91.41,29.5,0,0,0,0,-16.09,-0.58,5.0,0.0,0
1789648350.9234056,2026-09-17T18:02:30.923406,-16.09,0.0,566918.0,0.0,91.41,29.5,0,0,0,0,-16.09,-0.58,5.0,0.0,0
1789648350.9442081,2026-09-17T18:02:30.944208,-16.09,0.0,566918.0,0.0,91.41,29.5,0,0,0,0,-16.09,-0.58,5.0,0.0,0
1789648350.9645908,2026-09-17T18:02:30.964591,-16.06,0.0,566939.0,0.0,91.41,29.5,0,0,0,0,-16.06,-0.61,5.0,0.0,0
1789648350.9834166,2026-09-17T18:02:30.983417,-16.03,0.0,566939.0,0.0,91.41,29.5,0,0,0,0,-16.03,-0.63,5.0,0.0,0
1789648351.0042171,2026-09-17T18:02:31.004217,-16.0,0.0,566939.0,0.0,91.41,29.5,0,0,0,0,-16.0,-0.64,5.0,0.0,0
1789648351.0246034,2026-09-17T18:02:31.024603,-15.97,0.0,566939.0,0.0,91.41,29.5,0,0,0,0,-15.97,-0.66,5.0,0.0,0
1789648351.043985,2026-09-17T18:02:31.043985,-15.95,0.0,566939.0,0.0,91.41,29.5,0,0,0,0,-15.95,-0.68,5.0,0.0,0
1789648351.0637774,2026-09-17T18:02:31.063777,-15.95,0.0,566939.0,0.0,91.41,29.5,0,0,0,0,-15.95,-0.68,5.0,0.0,0
1789648351.083701,2026-09-17T18:02:31.083701,-15.95,0.0,566939.0,0.0,91.41,29.5,0,0,0,0,-15.95,-0.68,5.0,0.0,0
1789648351.1044846,2026-09-17T18:02:31.104485,-15.95,0.0,566939.0,0.0,91.41,29.5,0,0,0,0,-15.95,-0.68,5.0,0.0,0
1789648351.1238344,2026-09-17T18:02:31.123834,-15.95,0.0,566939.0,0.0,91.41,29.5,0,0,0,0,-15.95,-0.68,5.0,0.0,0
1789648351.1438794,2026-09-17T18:02:31.143879,-15.92,0.0,566936.0,0.0,91.41,29.5,0,0,0,0,-15.92,-0.7,5.0,0.0,0
1789648351.1639109,2026-09-17T18:02:31.163911,-15.89,0.0,566936.0,0.0,91.41,29.5,0,0,0,0,-15.89,-0.72,5.0,0.0,0
1789648351.1837504,2026-09-17T18:02:31.183750,-15.87,0.0,566936.0,0.0,91.41,29.5,0,0,0,0,-15.87,-0.72,5.0,0.0,0
1789648351.204356,2026-09-17T18:02:31.204356,-15.85,0.0,566936.0,0.0,91.41,29.5,0,0,0,0,-15.85,-0.74,5.0,0.0,0
1789648351.2245078,2026-09-17T18:02:31.224508,-15.83,0.0,566936.0,0.0,91.41,29.5,0,0,0,0,-15.83,-0.75,5.0,0.0,0
1789648351.2441785,2026-09-17T18:02:31.244179,-15.83,0.0,566936.0,0.0,91.41,29.5,0,0,0,0,-15.83,-0.75,5.0,0.0,0
1789648351.2644744,2026-09-17T18:02:31.264474,-15.83,0.0,566936.0,0.0,91.41,29.5,0,0,0,0,-15.83,-0.75,5.0,0.0,0
1789648351.2843595,2026-09-17T18:02:31.284359,-15.83,0.0,566936.0,0.0,91.41,29.5,0,0,0,0,-15.83,-0.75,5.0,0.0,0
1789648351.3038425,2026-09-17T18:02:31.303843,-15.83,0.0,566936.0,0.0,91.41,29.5,0,0,0,0,-15.83,-0.75,5.0,0.0,0
1789648351.324214,2026-09-17T18:02:31.324214,-15.82,0.0,566884.0,0.0,91.41,29.5,0,0,0,0,-15.82,-0.76,5.0,0.0,0
1789648351.3439443,2026-09-17T18:02:31.343944,-15.81,0.0,566884.0,0.0,91.41,29.5,0,0,0,0,-15.81,-0.77,5.0,0.0,0
1789648351.363829,2026-09-17T18:02:31.363829,-15.79,0.0,566884.0,0.0,91.41,29.5,0,0,0,0,-15.79,-0.79,5.0,0.0,0
1789648351.3846262,2026-09-17T18:02:31.384626,-15.77,0.0,566884.0,0.0,91.41,29.5,0,0,0,0,-15.77,-0.81,5.0,0.0,0
1789648351.4045088,2026-09-17T18:02:31.404509,-15.75,0.0,566884.0,0.0,91.41,29.5,0,0,0,0,-15.75,-0.83,5.0,0.0,0
1789648351.4239767,2026-09-17T18:02:31.423977,-15.75,0.0,566884.0,0.0,91.41,29.5,0,0,0,0,-15.75,-0.83,5.0,0.0,0
1789648351.4443383,2026-09-17T18:02:31.444338,-15.75,0.0,566884.0,0.0,91.41,29.5,0,0,0,0,-15.75,-0.83,5.0,0.0,0
1789648351.4645662,2026-09-17T18:02:31.464566,-15.75,0.0,566884.0,0.0,91.41,29.5,0,0,0,0,-15.75,-0.83,5.0,0.0,0
1789648351.4837835,2026-09-17T18:02:31.483783,-15.75,0.0,566884.0,0.0,91.41,29.5,0,0,0,0,-15.75,-0.83,5.0,0.0,0
1789648351.5045116,2026-09-17T18:02:31.504512,-15.75,0.0,566920.0,0.0,91.41,29.5,0,0,0,0,-15.75,-0.83,5.0,0.0,0
1789648351.524118,2026-09-17T18:02:31.524118,-15.74,0.0,566920.0,0.0,91.41,29.5,0,0,0,0,-15.74,-0.84,5.0,0.0,0
1789648351.5443642,2026-09-17T18:02:31.544364,-15.73,0.0,566920.0,0.0,91.41,29.5,0,0,0,0,-15.73,-0.85,5.0,0.0,0
1789648351.5646918,2026-09-17T18:02:31.564692,-15.72,0.0,566920.0,0.0,91.41,29.5,0,0,0,0,-15.72,-0.86,5.0,0.0,0
1789648351.5846224,2026-09-17T18:02:31.584622,-15.71,0.0,566920.0,0.0,91.41,29.5,0,0,0,0,-15.71,-0.86,5.0,0.0,0
1789648351.6039338,2026-09-17T18:02:31.603934,-15.71,0.0,566920.0,0.0,91.41,29.5,0,0,0,0,-15.71,-0.87,5.0,0.0,0
1789648351.6235242,2026-09-17T18:02:31.623524,-15.71,0.0,566920.0,0.0,91.41,29.5,0,0,0,0,-15.71,-0.87,5.0,0.0,0
1789648351.6445215,2026-09-17T18:02:31.644521,-15.71,0.0,566920.0,0.0,91.41,29.5,0,0,0,0,-15.71,-0.87,5.0,0.0,0
1789648351.6646397,2026-09-17T18:02:31.664640,-15.71,0.0,566920.0,0.0,91.41,29.5,0,0,0,0,-15.71,-0.87,5.0,0.0,0
1789648351.6838033,2026-09-17T18:02:31.683803,-15.71,0.0,566881.0,0.0,91.41,29.5,0,0,0,0,-15.71,-0.87,5.0,0.0,0
1789648351.7046394,2026-09-17T18:02:31.704639,-15.7,0.0,566881.0,0.0,91.41,29.5,0,0,0,0,-15.7,-0.9,5.0,0.0,0
1789648351.724597,2026-09-17T18:02:31.724597,-15.68,0.0,566881.0,0.0,91.41,29.5,0,0,0,0,-15.68,-0.91,5.0,0.0,0
1789648351.7439055,2026-09-17T18:02:31.743906,-15.67,0.0,566881.0,0.0,91.41,29.5,0,0,0,0,-15.67,-0.91,5.0,0.0,0
1789648351.763888,2026-09-17T18:02:31.763888,-15.65,0.0,566881.0,0.0,91.41,29.5,0,0,0,0,-15.65,-0.91,5.0,0.0,0
1789648351.7837126,2026-09-17T18:02:31.783713,-15.65,0.0,566881.0,0.0,91.41,29.5,0,0,0,0,-15.65,-0.91,5.0,0.0,0
1789648351.8040566,2026-09-17T18:02:31.804057,-15.65,0.0,566881.0,0.0,91.41,29.5,0,0,0,0,-15.65,-0.91,5.0,0.0,0
1789648351.824261,2026-09-17T18:02:31.824261,-15.65,0.0,566881.0,0.0,91.41,29.5,0,0,0,0,-15.65,-0.91,5.0,0.0,0
1789648351.8444142,2026-09-17T18:02:31.844414,-15.65,0.0,566881.0,0.0,91.41,29.5,0,0,0,0,-15.65,-0.91,5.0,0.0,0
1789648351.8643093,2026-09-17T18:02:31.864309,-15.65,0.0,566881.0,0.0,91.41,29.5,0,0,0,0,-15.65,-0.92,5.0,0.0,0
1789648351.8842125,2026-09-17T18:02:31.884212,-15.65,0.0,566881.0,0.0,91.41,29.5,0,0,0,0,-15.65,-0.92,5.0,0.0,0
1789648351.9038615,2026-09-17T18:02:31.903862,-15.64,0.0,566881.0,0.0,91.41,29.5,0,0,0,0,-15.64,-0.93,5.0,0.0,0
1789648351.924577,2026-09-17T18:02:31.924577,-15.63,0.0,566881.0,0.0,91.41,29.5,0,0,0,0,-15.63,-0.94,5.0,0.0,0
1789648351.9439416,2026-09-17T18:02:31.943942,-15.62,0.0,566881.0,0.0,91.41,29.5,0,0,0,0,-15.62,-0.94,5.0,0.0,0
1789648351.9643078,2026-09-17T18:02:31.964308,-15.62,0.0,566881.0,0.0,91.41,29.5,0,0,0,0,-15.62,-0.94,5.0,0.0,0
1789648351.9839325,2026-09-17T18:02:31.983932,-15.62,0.0,566881.0,0.0,91.41,29.5,0,0,0,0,-15.62,-0.94,5.0,0.0,0
1789648352.0037212,2026-09-17T18:02:32.003721,-15.62,0.0,566881.0,0.0,91.41,29.5,0,0,0,0,-15.62,-0.94,5.0,0.0,0
1789648352.0239272,2026-09-17T18:02:32.023927,-15.62,0.0,566881.0,0.0,91.41,29.5,0,0,0,0,-15.62,-0.94,5.0,0.0,0
1789648352.0439925,2026-09-17T18:02:32.043993,-15.62,0.0,566881.0,0.0,91.41,29.5,0,0,0,0,-15.62,-0.94,5.0,0.0,0
1789648352.0643158,2026-09-17T18:02:32.064316,-15.61,0.0,566885.0,0.0,91.41,29.5,0,0,0,0,-15.61,-0.96,5.0,0.0,0
1789648352.0845537,2026-09-17T18:02:32.084554,-15.61,0.0,566885.0,0.0,91.41,29.5,0,0,0,0,-15.61,-0.96,5.0,0.0,0
1789648352.1040878,2026-09-17T18:02:32.104088,-15.61,0.0,566885.0,0.0,91.41,29.5,0,0,0,0,-15.61,-0.97,5.0,0.0,0
1789648352.1236753,2026-09-17T18:02:32.123675,-15.61,0.0,566885.0,0.0,91.41,29.5,0,0,0,0,-15.61,-0.97,5.0,0.0,0
1789648352.1440744,2026-09-17T18:02:32.144074,-15.6,0.0,566885.0,0.0,91.41,29.5,0,0,0,0,-15.6,-0.97,5.0,0.0,0
1789648352.1646116,2026-09-17T18:02:32.164612,-15.6,0.0,566885.0,0.0,91.41,29.5,0,0,0,0,-15.6,-0.97,5.0,0.0,0
1789648352.1839063,2026-09-17T18:02:32.183906,-15.6,0.0,566885.0,0.0,91.41,29.5,0,0,0,0,-15.6,-0.97,5.0,0.0,0
1789648352.204112,2026-09-17T18:02:32.204112,-15.6,0.0,566885.0,0.0,91.41,29.5,0,0,0,0,-15.6,-0.97,5.0,0.0,0
1789648352.2245102,2026-09-17T18:02:32.224510,-15.6,0.0,566885.0,0.0,91.41,29.5,0,0,0,0,-15.6,-0.97,5.0,0.0,0
1789648352.2445247,2026-09-17T18:02:32.244525,-15.6,0.0,566930.0,0.0,91.41,29.5,0,0,0,0,-15.6,-0.98,5.0,0.0,0
1789648352.2639215,2026-09-17T18:02:32.263921,-15.6,0.0,566930.0,0.0,91.41,29.5,0,0,0,0,-15.6,-0.98,5.0,0.0,0
1789648352.2835498,2026-09-17T18:02:32.283550,-15.6,0.0,566930.0,0.0,91.41,29.5,0,0,0,0,-15.6,-0.98,5.0,0.0,0
1789648352.304367,2026-09-17T18:02:32.304367,-15.6,0.0,566930.0,0.0,91.41,29.5,0,0,0,0,-15.6,-0.98,5.0,0.0,0
1789648352.3242176,2026-09-17T18:02:32.324218,-15.59,0.0,566930.0,0.0,91.41,29.5,0,0,0,0,-15.59,-0.98,5.0,0.0,0
1789648352.3438466,2026-09-17T18:02:32.343847,-15.59,0.0,566930.0,0.0,91.41,29.5,0,0,0,0,-15.59,-0.98,5.0,0.0,0
1789648352.363789,2026-09-17T18:02:32.363789,-15.59,0.0,566930.0,0.0,91.41,29.5,0,0,0,0,-15.59,-0.98,5.0,0.0,0
1789648352.383819,2026-09-17T18:02:32.383819,-15.59,0.0,566930.0,0.0,91.41,29.5,0,0,0,0,-15.59,-0.98,5.0,0.0,0
1789648352.403882,2026-09-17T18:02:32.403882,-15.59,0.0,566930.0,0.0,91.41,29.5,0,0,0,0,-15.59,-0.98,5.0,0.0,0
1789648352.4244504,2026-09-17T18:02:32.424450,-15.59,0.0,566927.0,0.0,91.41,29.5,0,0,0,0,-15.59,-0.98,5.0,0.0,0
1789648352.4445028,2026-09-17T18:02:32.444503,-15.59,0.0,566927.0,0.0,91.41,29.5,0,0,0,0,-15.59,-0.99,5.0,0.0,0
1789648352.4643385,2026-09-17T18:02:32.464339,-15.58,0.0,566927.0,0.0,91.41,29.5,0,0,0,0,-15.58,-0.99,5.0,0.0,0
1789648352.484255,2026-09-17T18:02:32.484255,-15.58,0.0,566927.0,0.0,91.41,29.5,0,0,0,0,-15.58,-0.99,5.0,0.0,0
1789648352.5035388,2026-09-17T18:02:32.503539,-15.58,0.0,566927.0,0.0,91.41,29.5,0,0,0,0,-15.58,-1.0,5.0,0.0,0
1789648352.5241473,2026-09-17T18:02:32.524147,-15.58,0.0,566927.0,0.0,91.41,29.5,0,0,0,0,-15.58,-1.0,5.0,0.0,0
1789648352.544691,2026-09-17T18:02:32.544691,-15.58,0.0,566927.0,0.0,91.41,29.5,0,0,0,0,-15.58,-1.0,5.0,0.0,0
1789648352.5637262,2026-09-17T18:02:32.563726,-15.58,0.0,566927.0,0.0,91.41,29.5,0,0,0,0,-15.58,-1.0,5.0,0.0,0
1789648352.584221,2026-09-17T18:02:32.584221,-15.58,0.0,566927.0,0.0,91.41,29.5,0,0,0,0,-15.58,-1.0,5.0,0.0,0
1789648352.603559,2026-09-17T18:02:32.603559,-15.59,0.0,566912.0,0.0,91.41,29.5,0,0,0,0,-15.59,-1.01,5.0,0.0,0
1789648352.6242638,2026-09-17T18:02:32.624264,-15.58,0.0,566912.0,0.0,91.41,29.5,0,0,0,0,-15.58,-1.01,5.0,0.0,0
1789648352.6439016,2026-09-17T18:02:32.643902,-15.58,0.0,566912.0,0.0,91.41,29.5,0,0,0,0,-15.58,-1.01,5.0,0.0,0
1789648352.6641555,2026-09-17T18:02:32.664155,-15.58,0.0,566912.0,0.0,91.41,29.5,0,0,0,0,-15.58,-1.02,5.0,0.0,0
1789648352.684512,2026-09-17T18:02:32.684512,-15.58,0.0,566912.0,0.0,91.41,29.5,0,0,0,0,-15.58,-1.01,5.0,0.0,0
1789648352.704014,2026-09-17T18:02:32.704014,-15.58,0.0,566912.0,0.0,91.41,29.5,0,0,0,0,-15.58,-1.01,5.0,0.0,0
1789648352.724073,2026-09-17T18:02:32.724073,-15.58,0.0,566912.0,0.0,91.41,29.5,0,0,0,0,-15.58,-1.01,5.0,0.0,0
1789648352.7443306,2026-09-17T18:02:32.744331,-15.58,0.0,566912.0,0.0,91.41,29.5,0,0,0,0,-15.58,-1.01,5.0,0.0,0
1789648352.7640736,2026-09-17T18:02:32.764074,-15.58,0.0,566912.0,0.0,91.41,29.5,0,0,0,0,-15.58,-1.01,5.0,0.0,0
1789648352.7847717,2026-09-17T18:02:32.784772,-15.58,0.0,566891.0,0.0,91.41,29.5,0,0,0,0,-15.58,-1.01,5.0,0.0,0
1789648352.8040178,2026-09-17T18:02:32.804018,-15.58,0.0,566891.0,0.0,91.41,29.5,0,0,0,0,-15.58,-1.01,5.0,0.0,0
1789648352.8235583,2026-09-17T18:02:32.823558,-15.59,0.0,566891.0,0.0,91.41,29.5,0,0,0,0,-15.59,-1.02,5.0,0.0,0
1789648352.84373,2026-09-17T18:02:32.843730,-15.59,0.0,566891.0,0.0,91.41,29.5,0,0,0,0,-15.59,-1.02,5.0,0.0,0
1789648352.8646255,2026-09-17T18:02:32.864625,-15.59,0.0,566891.0,0.0,91.41,29.5,0,0,0,0,-15.59,-1.02,5.0,0.0,0
