timestamp,datetime,boomAngle,extensionMM,measuredLoad,actualLoad,swingAngle,ropeLength,fsr1,fsr2,fsr3,fsr4,imuRoll,imuPitch,safeLoadLimit,loadPercent,alarmLevel
1789649067.4465127,2026-09-17T18:14:27.446513,-17.47,0.0,566859.0,0.0,88.95,28.9,0,0,0,0,-17.47,-2.64,5.0,0.0,0
1789649067.466933,2026-09-17T18:14:27.466933,-17.47,0.0,566859.0,0.0,88.95,28.9,0,0,0,0,-17.47,-2.64,5.0,0.0,0
1789649067.4866455,2026-09-17T18:14:27.486645,-17.47,0.0,566859.0,0.0,88.95,28.9,0,0,0,0,-17.47,-2.64,5.0,0.0,0
1789649067.5066469,2026-09-17T18:14:27.506647,-17.47,0.0,566859.0,0.0,88.95,28.9,0,0,0,0,-17.47,-2.64,5.0,0.0,0
1789649067.526195,2026-09-17T18:14:27.526195,-17.47,0.0,566859.0,0.0,88.95,28.9,0,0,0,0,-17.47,-2.64,5.0,0.0,0
1789649067.546159,2026-09-17T18:14:27.546159,-17.47,0.0,566849.0,0.0,88.95,28.9,0,0,0,0,-17.47,-2.64,5.0,0.0,0
1789649067.5660439,2026-09-17T18:14:27.566044,-17.47,0.0,566849.0,0.0,88.95,28.9,0,0,0,0,-17.47,-2.64,5.0,0.0,0
1789649067.5866976,2026-09-17T18:14:27.586698,-17.48,0.0,566849.0,0.0,88.95,28.9,0,0,0,0,-17.48,-2.65,5.0,0.0,0
1789649067.606695,2026-09-17T18:14:27.606695,-17.47,0.0,566849.0,0.0,88.95,28.9,0,0,0,0,-17.47,-2.64,5.0,0.0,0
1789649067.6264336,2026-09-17T18:14:27.626434,-17.47,0.0,566849.0,0.0,88.95,28.9,0,0,0,0,-17.47,-2.64,5.0,0.0,0
1789649067.64632,2026-09-17T18:14:27.646320,-17.47,0.0,566849.0,0.0,88.95,28.9,0,0,0,0,-17.47,-2.64,5.0,0.0,0
1789649067.6664166,2026-09-17T18:14:27.666417,-17.47,0.0,566849.0,0.0,88.95,28.9,0,0,0,0,-17.47,-2.64,5.0,0.0,0
1789649067.6874218,2026-09-17T18:14:27.687422,-17.47,0.0,566849.0,0.0,88.95,28.9,0,0,0,0,-17.47,-2.64,5.0,0.0,0
1789649067.7063582,2026-09-17T18:14:27.706358,-17.47,0.0,566849.0,0.0,88.95,28.9,0,0,0,0,-17.47,-2.64,5.0,0.0,0
1789649067.7271028,2026-09-17T18:14:27.727103,-17.46,0.0,566836.0,0.0,88.95,28.9,0,0,0,0,-17.46,-2.64,5.0,0.0,0
1789649067.7463593,2026-09-17T18:14:27.746359,-17.46,0.0,566836.0,0.0,88.95,28.9,0,0,0,0,-17.46,-2.63,5.0,0.0,0
1789649067.76938,2026-09-17T18:14:27.769380,-17.46,0.0,566836.0,0.0,88.95,28.9,0,0,0,0,-17.46,-2.63,5.0,0.0,0
1789649067.786816,2026-09-17T18:14:27.786816,-17.46,0.0,566836.0,0.0,88.95,28.9,0,0,0,0,-17.46,-2.63,5.0,0.0,0
1789649067.8067446,2026-09-17T18:14:27.806745,-17.46,0.0,566836.0,0.0,88.95,28.9,0,0,0,0,-17.46,-2.62,5.0,0.0,0
1789649067.826745,2026-09-17T18:14:27.826745,-17.46,0.0,566836.0,0.0,88.95,28.9,0,0,0,0,-17.46,-2.62,5.0,0.0,0
1789649067.8465354,2026-09-17T18:14:27.846535,-17.46,0.0,566836.0,0.0,88.95,28.9,0,0,0,0,-17.46,-2.62,5.0,0.0,0
1789649067.866795,2026-09-17T18:14:27.866795,-17.46,0.0,566836.0,0.0,88.95,28.9,0,0,0,0,-17.46,-2.62,5.0,0.0,0
1789649067.8871033,2026-09-17T18:14:27.887103,-17.46,0.0,566836.0,0.0,88.95,28.9,0,0,0,0,-17.46,-2.62,5.0,0.0,0
1789649067.90665,2026-09-17T18:14:27.906650,-17.46,0.0,566833.0,0.0,88.95,28.9,0,0,0,0,-17.46,-2.62,5.0,0.0,0
1789649067.926819,2026-09-17T18:14:27.926819,-17.46,0.0,566833.0,0.0,88.95,28.9,0,0,0,0,-17.46,-2.62,5.0,0.0,0
1789649067.9466257,2026-09-17T18:14:27.946626,-17.46,0.0,566833.0,0.0,88.95,28.9,0,0,0,0,-17.46,-2.62,5.0,0.0,0
1789649067.9666548,2026-09-17T18:14:27.966655,-17.46,0.0,566833.0,0.0,88.95,28.9,0,0,0,0,-17.46,-2.62,5.0,0.0,0
1789649067.9867625,2026-09-17T18:14:27.986763,-17.46,0.0,566833.0,0.0,88.95,28.9,0,0,0,0,-17.46,-2.62,5.0,0.0,0
1789649068.0063004,2026-09-17T18:14:28.006300,-17.46,0.0,566833.0,0.0,88.95,28.9,0,0,0,0,-17.46,-2.62,5.0,0.0,0
1789649068.0260448,2026-09-17T18:14:28.026045,-17.46,0.0,566833.0,0.0,88.95,28.9,0,0,0,0,-17.46,-2.62,5.0,0.0,0
1789649068.0462606,2026-09-17T18:14:28.046261,-17.46,0.0,566833.0,0.0,88.95,28.9,0,0,0,0,-17.46,-2.62,5.0,0.0,0
1789649068.0661886,2026-09-17T18:14:28.066189,-17.46,0.0,566833.0,0.0,88.95,28.9,0,0,0,0,-17.46,-2.62,5.0,0.0,0
1789649068.0870054,2026-09-17T18:14:28.087005,-17.45,0.0,566837.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.62,5.0,0.0,0
1789649068.1068997,2026-09-17T18:14:28.106900,-17.45,0.0,566837.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.62,5.0,0.0,0
1789649068.1267068,2026-09-17T18:14:28.126707,-17.46,0.0,566837.0,0.0,88.95,28.9,0,0,0,0,-17.46,-2.63,5.0,0.0,0
1789649068.1461425,2026-09-17T18:14:28.146142,-17.46,0.0,566837.0,0.0,88.95,28.9,0,0,0,0,-17.46,-2.63,5.0,0.0,0
1789649068.1669374,2026-09-17T18:14:28.166937,-17.45,0.0,566837.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.63,5.0,0.0,0
1789649068.1861646,2026-09-17T18:14:28.186165,-17.45,0.0,566837.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.63,5.0,0.0,0
1789649068.2059798,2026-09-17T18:14:28.205980,-17.45,0.0,566837.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.63,5.0,0.0,0
1789649068.2261083,2026-09-17T18:14:28.226108,-17.45,0.0,566837.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.63,5.0,0.0,0
1789649068.2461283,2026-09-17T18:14:28.246128,-17.45,0.0,566837.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.63,5.0,0.0,0
1789649068.2663534,2026-09-17T18:14:28.266353,-17.46,0.0,566847.0,0.0,88.95,28.9,0,0,0,0,-17.46,-2.63,5.0,0.0,0
1789649068.286843,2026-09-17T18:14:28.286843,-17.45,0.0,566847.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.62,5.0,0.0,0
1789649068.3068924,2026-09-17T18:14:28.306892,-17.45,0.0,566847.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.62,5.0,0.0,0
1789649068.3261025,2026-09-17T18:14:28.326102,-17.45,0.0,566847.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.62,5.0,0.0,0
1789649068.3468711,2026-09-17T18:14:28.346871,-17.46,0.0,566847.0,0.0,88.95,28.9,0,0,0,0,-17.46,-2.62,5.0,0.0,0
1789649068.3668127,2026-09-17T18:14:28.366813,-17.46,0.0,566847.0,0.0,88.95,28.9,0,0,0,0,-17.46,-2.62,5.0,0.0,0
1789649068.3865929,2026-09-17T18:14:28.386593,-17.46,0.0,566847.0,0.0,88.95,28.9,0,0,0,0,-17.46,-2.62,5.0,0.0,0
1789649068.4064586,2026-09-17T18:14:28.406459,-17.46,0.0,566847.0,0.0,88.95,28.9,0,0,0,0,-17.46,-2.62,5.0,0.0,0
1789649068.4268103,2026-09-17T18:14:28.426810,-17.46,0.0,566847.0,0.0,88.95,28.9,0,0,0,0,-17.46,-2.62,5.0,0.0,0
1789649068.4469123,2026-09-17T18:14:28.446912,-17.46,0.0,566840.0,0.0,88.95,28.9,0,0,0,0,-17.46,-2.62,5.0,0.0,0
1789649068.4668832,2026-09-17T18:14:28.466883,-17.44,0.0,566840.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.61,5.0,0.0,0
1789649068.4858644,2026-09-17T18:14:28.485864,-17.45,0.0,566840.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.61,5.0,0.0,0
1789649068.5066643,2026-09-17T18:14:28.506664,-17.44,0.0,566840.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.61,5.0,0.0,0
1789649068.5258827,2026-09-17T18:14:28.525883,-17.45,0.0,566840.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.61,5.0,0.0,0
1789649068.546226,2026-09-17T18:14:28.546226,-17.44,0.0,566840.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.61,5.0,0.0,0
1789649068.5659735,2026-09-17T18:14:28.565974,-17.44,0.0,566840.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.61,5.0,0.0,0
1789649068.5867715,2026-09-17T18:14:28.586771,-17.44,0.0,566840.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.61,5.0,0.0,0
1789649068.6070852,2026-09-17T18:14:28.607085,-17.44,0.0,566840.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.61,5.0,0.0,0
1789649068.626745,2026-09-17T18:14:28.626745,-17.44,0.0,566840.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.61,5.0,0.0,0
1789649068.646704,2026-09-17T18:14:28.646704,-17.45,0.0,566863.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.61,5.0,0.0,0
1789649068.6661773,2026-09-17T18:14:28.666177,-17.45,0.0,566863.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.62,5.0,0.0,0
1789649068.6860778,2026-09-17T18:14:28.686078,-17.45,0.0,566863.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.62,5.0,0.0,0
1789649068.705838,2026-09-17T18:14:28.705838,-17.45,0.0,566863.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.61,5.0,0.0,0
1789649068.7269347,2026-09-17T18:14:28.726935,-17.45,0.0,566863.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.61,5.0,0.0,0
1789649068.7464285,2026-09-17T18:14:28.746428,-17.45,0.0,566863.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.61,5.0,0.0,0
1789649068.766309,2026-09-17T18:14:28.766309,-17.45,0.0,566863.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.61,5.0,0.0,0
1789649068.7871587,2026-09-17T18:14:28.787159,-17.45,0.0,566863.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.61,5.0,0.0,0
1789649068.806083,2026-09-17T18:14:28.806083,-17.45,0.0,566863.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.61,5.0,0.0,0
1789649068.8258507,2026-09-17T18:14:28.825851,-17.44,0.0,566878.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789649068.8464167,2026-09-17T18:14:28.846417,-17.44,0.0,566878.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789649068.8667748,2026-09-17T18:14:28.866775,-17.44,0.0,566878.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789649068.8866847,2026-09-17T18:14:28.886685,-17.44,0.0,566878.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789649068.906556,2026-09-17T18:14:28.906556,-17.44,0.0,566878.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789649068.9261317,2026-09-17T18:14:28.926132,-17.44,0.0,566878.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789649068.9461422,2026-09-17T18:14:28.946142,-17.44,0.0,566878.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789649068.9665408,2026-09-17T18:14:28.966541,-17.44,0.0,566878.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789649068.986938,2026-09-17T18:14:28.986938,-17.44,0.0,566878.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789649069.0065634,2026-09-17T18:14:29.006563,-17.43,0.0,566875.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.61,5.0,0.0,0
1789649069.0262547,2026-09-17T18:14:29.026255,-17.43,0.0,566875.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.61,5.0,0.0,0
1789649069.046114,2026-09-17T18:14:29.046114,-17.43,0.0,566875.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.61,5.0,0.0,0
1789649069.0658622,2026-09-17T18:14:29.065862,-17.44,0.0,566875.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.61,5.0,0.0,0
1789649069.08683,2026-09-17T18:14:29.086830,-17.44,0.0,566875.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.61,5.0,0.0,0
1789649069.1066916,2026-09-17T18:14:29.106692,-17.44,0.0,566875.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.61,5.0,0.0,0
1789649069.1266077,2026-09-17T18:14:29.126608,-17.44,0.0,566875.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.61,5.0,0.0,0
1789649069.1463995,2026-09-17T18:14:29.146399,-17.44,0.0,566875.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.61,5.0,0.0,0
1789649069.1662195,2026-09-17T18:14:29.166219,-17.44,0.0,566875.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.61,5.0,0.0,0
1789649069.1858368,2026-09-17T18:14:29.185837,-17.43,0.0,566866.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.61,5.0,0.0,0
1789649069.206854,2026-09-17T18:14:29.206854,-17.43,0.0,566866.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.61,5.0,0.0,0
1789649069.2266212,2026-09-17T18:14:29.226621,-17.44,0.0,566866.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.62,5.0,0.0,0
1789649069.2465112,2026-09-17T18:14:29.246511,-17.44,0.0,566866.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.62,5.0,0.0,0
1789649069.2671082,2026-09-17T18:14:29.267108,-17.43,0.0,566866.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.61,5.0,0.0,0
1789649069.2860518,2026-09-17T18:14:29.286052,-17.43,0.0,566866.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.61,5.0,0.0,0
1789649069.3060055,2026-09-17T18:14:29.306005,-17.43,0.0,566866.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.61,5.0,0.0,0
1789649069.3270235,2026-09-17T18:14:29.327024,-17.43,0.0,566866.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.61,5.0,0.0,0
1789649069.3470101,2026-09-17T18:14:29.347010,-17.43,0.0,566866.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.61,5.0,0.0,0
1789649069.3667054,2026-09-17T18:14:29.366705,-17.44,0.0,566849.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.62,5.0,0.0,0
1789649069.3866322,2026-09-17T18:14:29.386632,-17.45,0.0,566849.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.62,5.0,0.0,0
1789649069.4062002,2026-09-17T18:14:29.406200,-17.45,0.0,566849.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.63,5.0,0.0,0
1789649069.4260237,2026-09-17T18:14:29.426024,-17.45,0.0,566849.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.62,5.0,0.0,0
1789649069.44683,2026-09-17T18:14:29.446830,-17.44,0.0,566849.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.62,5.0,0.0,0
1789649069.4667265,2026-09-17T18:14:29.466727,-17.44,0.0,566849.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.62,5.0,0.0,0
1789649069.4868383,2026-09-17T18:14:29.486838,-17.44,0.0,566849.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.62,5.0,0.0,0
1789649069.5064816,2026-09-17T18:14:29.506482,-17.44,0.0,566849.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.62,5.0,0.0,0
1789649069.5263293,2026-09-17T18:14:29.526329,-17.44,0.0,566849.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.62,5.0,0.0,0
1789649069.5461204,2026-09-17T18:14:29.546120,-17.44,0.0,566832.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.62,5.0,0.0,0
1789649069.566712,2026-09-17T18:14:29.566712,-17.46,0.0,566832.0,0.0,88.95,28.9,0,0,0,0,-17.46,-2.62,5.0,0.0,0
1789649069.5861876,2026-09-17T18:14:29.586188,-17.45,0.0,566832.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.62,5.0,0.0,0
1789649069.6065981,2026-09-17T18:14:29.606598,-17.45,0.0,566832.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.62,5.0,0.0,0
1789649069.6266654,2026-09-17T18:14:29.626665,-17.45,0.0,566832.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.62,5.0,0.0,0
1789649069.6464424,2026-09-17T18:14:29.646442,-17.44,0.0,566832.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.62,5.0,0.0,0
1789649069.6663518,2026-09-17T18:14:29.666352,-17.44,0.0,566832.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.62,5.0,0.0,0
1789649069.6862876,2026-09-17T18:14:29.686288,-17.44,0.0,566832.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.62,5.0,0.0,0
1789649069.7068279,2026-09-17T18:14:29.706828,-17.44,0.0,566832.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.62,5.0,0.0,0
1789649069.7266011,2026-09-17T18:14:29.726601,-17.45,0.0,566848.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.61,5.0,0.0,0
1789649069.7464397,2026-09-17T18:14:29.746440,-17.43,0.0,566848.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.61,5.0,0.0,0
1789649069.7663004,2026-09-17T18:14:29.766300,-17.43,0.0,566848.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.6,5.0,0.0,0
1789649069.7867746,2026-09-17T18:14:29.786775,-17.44,0.0,566848.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789649069.8060882,2026-09-17T18:14:29.806088,-17.44,0.0,566848.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789649069.8269644,2026-09-17T18:14:29.826964,-17.44,0.0,566848.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789649069.8466873,2026-09-17T18:14:29.846687,-17.44,0.0,566848.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789649069.8668246,2026-09-17T18:14:29.866825,-17.44,0.0,566848.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789649069.8863742,2026-09-17T18:14:29.886374,-17.44,0.0,566848.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789649069.9072142,2026-09-17T18:14:29.907214,-17.44,0.0,566848.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789649069.9260235,2026-09-17T18:14:29.926023,-17.44,0.0,566871.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789649069.9470212,2026-09-17T18:14:29.947021,-17.44,0.0,566871.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789649069.9666924,2026-09-17T18:14:29.966692,-17.44,0.0,566871.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789649069.986374,2026-09-17T18:14:29.986374,-17.44,0.0,566871.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789649070.006489,2026-09-17T18:14:30.006489,-17.43,0.0,566871.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.6,5.0,0.0,0
1789649070.0264616,2026-09-17T18:14:30.026462,-17.43,0.0,566871.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.6,5.0,0.0,0
1789649070.04699,2026-09-17T18:14:30.046990,-17.43,0.0,566871.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.6,5.0,0.0,0
1789649070.0662112,2026-09-17T18:14:30.066211,-17.43,0.0,566871.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.6,5.0,0.0,0
1789649070.0858653,2026-09-17T18:14:30.085865,-17.43,0.0,566871.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.6,5.0,0.0,0
1789649070.1067152,2026-09-17T18:14:30.106715,-17.43,0.0,566843.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.59,5.0,0.0,0
1789649070.1270661,2026-09-17T18:14:30.127066,-17.44,0.0,566843.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789649070.146576,2026-09-17T18:14:30.146576,-17.44,0.0,566843.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789649070.1659014,2026-09-17T18:14:30.165901,-17.44,0.0,566843.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789649070.1868296,2026-09-17T18:14:30.186830,-17.44,0.0,566843.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789649070.2069364,2026-09-17T18:14:30.206936,-17.44,0.0,566843.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789649070.2263496,2026-09-17T18:14:30.226350,-17.44,0.0,566843.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789649070.2465205,2026-09-17T18:14:30.246521,-17.44,0.0,566843.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789649070.2672338,2026-09-17T18:14:30.267234,-17.44,0.0,566843.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789649070.2867966,2026-09-17T18:14:30.286797,-17.44,0.0,566852.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.58,5.0,0.0,0
1789649070.3060184,2026-09-17T18:14:30.306018,-17.43,0.0,566852.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.58,5.0,0.0,0
1789649070.3270438,2026-09-17T18:14:30.327044,-17.44,0.0,566852.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.59,5.0,0.0,0
1789649070.3466468,2026-09-17T18:14:30.346647,-17.44,0.0,566852.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.59,5.0,0.0,0
1789649070.366778,2026-09-17T18:14:30.366778,-17.44,0.0,566852.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.59,5.0,0.0,0
1789649070.3863378,2026-09-17T18:14:30.386338,-17.44,0.0,566852.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.59,5.0,0.0,0
1789649070.406218,2026-09-17T18:14:30.406218,-17.44,0.0,566852.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.59,5.0,0.0,0
1789649070.4260705,2026-09-17T18:14:30.426070,-17.44,0.0,566852.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.59,5.0,0.0,0
1789649070.4471629,2026-09-17T18:14:30.447163,-17.44,0.0,566852.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.59,5.0,0.0,0
1789649070.4661922,2026-09-17T18:14:30.466192,-17.44,0.0,566866.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.59,5.0,0.0,0
1789649070.486595,2026-09-17T18:14:30.486595,-17.44,0.0,566866.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.59,5.0,0.0,0
1789649070.5064814,2026-09-17T18:14:30.506481,-17.44,0.0,566866.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789649070.5268586,2026-09-17T18:14:30.526859,-17.45,0.0,566866.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.6,5.0,0.0,0
1789649070.5461571,2026-09-17T18:14:30.546157,-17.45,0.0,566866.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.6,5.0,0.0,0
1789649070.566891,2026-09-17T18:14:30.566891,-17.45,0.0,566866.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.6,5.0,0.0,0
1789649070.5867817,2026-09-17T18:14:30.586782,-17.45,0.0,566866.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.6,5.0,0.0,0
1789649070.6065602,2026-09-17T18:14:30.606560,-17.45,0.0,566866.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.6,5.0,0.0,0
1789649070.6270607,2026-09-17T18:14:30.627061,-17.45,0.0,566866.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.6,5.0,0.0,0
1789649070.6469107,2026-09-17T18:14:30.646911,-17.45,0.0,566801.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.6,5.0,0.0,0
1789649070.6661208,2026-09-17T18:14:30.666121,-17.44,0.0,566801.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.58,5.0,0.0,0
1789649070.6869316,2026-09-17T18:14:30.686932,-17.44,0.0,566801.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.58,5.0,0.0,0
1789649070.7070127,2026-09-17T18:14:30.707013,-17.44,0.0,566801.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.58,5.0,0.0,0
1789649070.7267368,2026-09-17T18:14:30.726737,-17.44,0.0,566801.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.58,5.0,0.0,0
1789649070.747194,2026-09-17T18:14:30.747194,-17.44,0.0,566801.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.58,5.0,0.0,0
1789649070.7668817,2026-09-17T18:14:30.766882,-17.44,0.0,566801.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.58,5.0,0.0,0
1789649070.7867787,2026-09-17T18:14:30.786779,-17.44,0.0,566801.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.58,5.0,0.0,0
1789649070.8060908,2026-09-17T18:14:30.806091,-17.44,0.0,566801.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.58,5.0,0.0,0
1789649070.826942,2026-09-17T18:14:30.826942,-17.44,0.0,566854.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.58,5.0,0.0,0
1789649070.8466432,2026-09-17T18:14:30.846643,-17.45,0.0,566854.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.59,5.0,0.0,0
1789649070.8667016,2026-09-17T18:14:30.866702,-17.45,0.0,566854.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.6,5.0,0.0,0
1789649070.8868985,2026-09-17T18:14:30.886899,-17.45,0.0,566854.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.6,5.0,0.0,0
1789649070.9065878,2026-09-17T18:14:30.906588,-17.45,0.0,566854.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.6,5.0,0.0,0
1789649070.9271948,2026-09-17T18:14:30.927195,-17.45,0.0,566854.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.6,5.0,0.0,0
1789649070.94624,2026-09-17T18:14:30.946240,-17.45,0.0,566854.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.6,5.0,0.0,0
