timestamp,datetime,boomAngle,extensionMM,measuredLoad,actualLoad,swingAngle,ropeLength,fsr1,fsr2,fsr3,fsr4,imuRoll,imuPitch,safeLoadLimit,loadPercent,alarmLevel
1789649918.3503544,2026-09-17T18:28:38.350354,-17.7,0.0,566938.0,0.0,95.71,171.5,0,0,0,0,-17.7,-2.82,5.0,0.0,0
1789649918.370352,2026-09-17T18:28:38.370352,-17.7,0.0,566938.0,0.0,95.71,171.5,0,0,0,0,-17.7,-2.82,5.0,0.0,0
1789649918.3905804,2026-09-17T18:28:38.390580,-17.71,0.0,566938.0,0.0,95.71,171.5,0,0,0,0,-17.71,-2.83,5.0,0.0,0
1789649918.4105864,2026-09-17T18:28:38.410586,-17.71,0.0,566938.0,0.0,95.71,171.5,0,0,0,0,-17.71,-2.83,5.0,0.0,0
1789649918.4308493,2026-09-17T18:28:38.430849,-17.71,0.0,566938.0,0.0,95.71,171.5,0,0,0,0,-17.71,-2.83,5.0,0.0,0
1789649918.4508493,2026-09-17T18:28:38.450849,-17.71,0.0,566938.0,0.0,95.71,171.5,0,0,0,0,-17.71,-2.83,5.0,0.0,0
1789649918.4708493,2026-09-17T18:28:38.470849,-17.71,0.0,566938.0,0.0,95.71,171.5,0,0,0,0,-17.71,-2.83,5.0,0.0,0
1789649918.4908488,2026-09-17T18:28:38.490849,-17.71,0.0,566938.0,0.0,95.71,171.5,0,0,0,0,-17.71,-2.83,5.0,0.0,0
1789649918.510854,2026-09-17T18:28:38.510854,-17.71,0.0,566995.0,0.0,95.71,171.5,0,0,0,0,-17.71,-2.82,5.0,0.0,0
1789649918.5314653,2026-09-17T18:28:38.531465,-17.74,0.0,566995.0,0.0,95.71,171.5,0,0,0,0,-17.74,-2.84,5.0,0.0,0
1789649918.5504668,2026-09-17T18:28:38.550467,-17.74,0.0,566995.0,0.0,95.71,171.5,0,0,0,0,-17.74,-2.84,5.0,0.0,0
1789649918.5704663,2026-09-17T18:28:38.570466,-17.74,0.0,566995.0,0.0,95.71,171.5,0,0,0,0,-17.74,-2.83,5.0,0.0,0
1789649918.5903893,2026-09-17T18:28:38.590389,-17.74,0.0,566995.0,0.0,95.71,171.5,0,0,0,0,-17.74,-2.83,5.0,0.0,0
1789649918.61039,2026-09-17T18:28:38.610390,-17.74,0.0,566995.0,0.0,95.71,171.5,0,0,0,0,-17.74,-2.83,5.0,0.0,0
1789649918.6309545,2026-09-17T18:28:38.630955,-17.74,0.0,566995.0,0.0,95.71,171.5,0,0,0,0,-17.74,-2.83,5.0,0.0,0
1789649918.650599,2026-09-17T18:28:38.650599,-17.74,0.0,566995.0,0.0,95.71,171.5,0,0,0,0,-17.74,-2.83,5.0,0.0,0
1789649918.670334,2026-09-17T18:28:38.670334,-17.74,0.0,566995.0,0.0,95.71,171.5,0,0,0,0,-17.74,-2.83,5.0,0.0,0
1789649918.6903615,2026-09-17T18:28:38.690361,-17.74,0.0,566930.0,0.0,95.71,171.5,0,0,0,0,-17.74,-2.83,5.0,0.0,0
1789649918.7110794,2026-09-17T18:28:38.711079,-17.74,0.0,566930.0,0.0,95.71,171.5,0,0,0,0,-17.74,-2.83,5.0,0.0,0
1789649918.7306373,2026-09-17T18:28:38.730637,-17.73,0.0,566930.0,0.0,95.71,171.5,0,0,0,0,-17.73,-2.83,5.0,0.0,0
1789649918.7501125,2026-09-17T18:28:38.750113,-17.73,0.0,566930.0,0.0,95.71,171.5,0,0,0,0,-17.73,-2.83,5.0,0.0,0
1789649918.771196,2026-09-17T18:28:38.771196,-17.72,0.0,566930.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.83,5.0,0.0,0
1789649918.7906132,2026-09-17T18:28:38.790613,-17.72,0.0,566930.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.83,5.0,0.0,0
1789649918.8111033,2026-09-17T18:28:38.811103,-17.72,0.0,566930.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.83,5.0,0.0,0
1789649918.8301117,2026-09-17T18:28:38.830112,-17.72,0.0,566930.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.83,5.0,0.0,0
1789649918.8503628,2026-09-17T18:28:38.850363,-17.72,0.0,566930.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.83,5.0,0.0,0
1789649918.8708181,2026-09-17T18:28:38.870818,-17.72,0.0,566938.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.83,5.0,0.0,0
1789649918.8905668,2026-09-17T18:28:38.890567,-17.72,0.0,566938.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.83,5.0,0.0,0
1789649918.9105713,2026-09-17T18:28:38.910571,-17.72,0.0,566938.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.83,5.0,0.0,0
1789649918.9307246,2026-09-17T18:28:38.930725,-17.71,0.0,566938.0,0.0,95.71,171.5,0,0,0,0,-17.71,-2.83,5.0,0.0,0
1789649918.9503393,2026-09-17T18:28:38.950339,-17.71,0.0,566938.0,0.0,95.71,171.5,0,0,0,0,-17.71,-2.83,5.0,0.0,0
1789649918.9712179,2026-09-17T18:28:38.971218,-17.71,0.0,566938.0,0.0,95.71,171.5,0,0,0,0,-17.71,-2.84,5.0,0.0,0
1789649918.990222,2026-09-17T18:28:38.990222,-17.71,0.0,566938.0,0.0,95.71,171.5,0,0,0,0,-17.71,-2.84,5.0,0.0,0
1789649919.0108519,2026-09-17T18:28:39.010852,-17.71,0.0,566938.0,0.0,95.71,171.5,0,0,0,0,-17.71,-2.84,5.0,0.0,0
1789649919.030731,2026-09-17T18:28:39.030731,-17.71,0.0,566938.0,0.0,95.71,171.5,0,0,0,0,-17.71,-2.84,5.0,0.0,0
1789649919.0506744,2026-09-17T18:28:39.050674,-17.71,0.0,566938.0,0.0,95.71,171.5,0,0,0,0,-17.71,-2.84,5.0,0.0,0
1789649919.0704691,2026-09-17T18:28:39.070469,-17.72,0.0,566968.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.83,5.0,0.0,0
1789649919.0909796,2026-09-17T18:28:39.090980,-17.71,0.0,566968.0,0.0,95.71,171.5,0,0,0,0,-17.71,-2.83,5.0,0.0,0
1789649919.1109807,2026-09-17T18:28:39.110981,-17.72,0.0,566968.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.83,5.0,0.0,0
1789649919.130709,2026-09-17T18:28:39.130709,-17.72,0.0,566968.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.83,5.0,0.0,0
1789649919.1501734,2026-09-17T18:28:39.150173,-17.72,0.0,566968.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.83,5.0,0.0,0
1789649919.1706192,2026-09-17T18:28:39.170619,-17.72,0.0,566968.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.83,5.0,0.0,0
1789649919.191228,2026-09-17T18:28:39.191228,-17.72,0.0,566968.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.83,5.0,0.0,0
1789649919.2102287,2026-09-17T18:28:39.210229,-17.72,0.0,566968.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.83,5.0,0.0,0
1789649919.2312286,2026-09-17T18:28:39.231229,-17.72,0.0,566968.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.83,5.0,0.0,0
1789649919.2502282,2026-09-17T18:28:39.250228,-17.71,0.0,566954.0,0.0,95.71,171.5,0,0,0,0,-17.71,-2.84,5.0,0.0,0
1789649919.2706952,2026-09-17T18:28:39.270695,-17.71,0.0,566954.0,0.0,95.71,171.5,0,0,0,0,-17.71,-2.84,5.0,0.0,0
1789649919.291102,2026-09-17T18:28:39.291102,-17.71,0.0,566954.0,0.0,95.71,171.5,0,0,0,0,-17.71,-2.84,5.0,0.0,0
1789649919.3105736,2026-09-17T18:28:39.310574,-17.72,0.0,566954.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.84,5.0,0.0,0
1789649919.3309736,2026-09-17T18:28:39.330974,-17.72,0.0,566954.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.84,5.0,0.0,0
1789649919.350393,2026-09-17T18:28:39.350393,-17.72,0.0,566954.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.84,5.0,0.0,0
1789649919.3708768,2026-09-17T18:28:39.370877,-17.72,0.0,566954.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.84,5.0,0.0,0
1789649919.390972,2026-09-17T18:28:39.390972,-17.72,0.0,566954.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.84,5.0,0.0,0
1789649919.4105577,2026-09-17T18:28:39.410558,-17.72,0.0,566954.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.84,5.0,0.0,0
1789649919.4305167,2026-09-17T18:28:39.430517,-17.72,0.0,566959.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.83,5.0,0.0,0
1789649919.4505186,2026-09-17T18:28:39.450519,-17.72,0.0,566959.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.84,5.0,0.0,0
1789649919.4705172,2026-09-17T18:28:39.470517,-17.72,0.0,566959.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.84,5.0,0.0,0
1789649919.490517,2026-09-17T18:28:39.490517,-17.72,0.0,566959.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.84,5.0,0.0,0
1789649919.5105228,2026-09-17T18:28:39.510523,-17.72,0.0,566959.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.85,5.0,0.0,0
1789649919.530332,2026-09-17T18:28:39.530332,-17.72,0.0,566959.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.85,5.0,0.0,0
1789649919.5507207,2026-09-17T18:28:39.550721,-17.72,0.0,566959.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.85,5.0,0.0,0
1789649919.5701947,2026-09-17T18:28:39.570195,-17.72,0.0,566959.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.85,5.0,0.0,0
1789649919.590754,2026-09-17T18:28:39.590754,-17.72,0.0,566959.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.85,5.0,0.0,0
1789649919.6102512,2026-09-17T18:28:39.610251,-17.73,0.0,566970.0,0.0,95.71,171.5,0,0,0,0,-17.73,-2.85,5.0,0.0,0
1789649919.630706,2026-09-17T18:28:39.630706,-17.73,0.0,566970.0,0.0,95.71,171.5,0,0,0,0,-17.73,-2.85,5.0,0.0,0
1789649919.6512094,2026-09-17T18:28:39.651209,-17.73,0.0,566970.0,0.0,95.71,171.5,0,0,0,0,-17.73,-2.85,5.0,0.0,0
1789649919.6702309,2026-09-17T18:28:39.670231,-17.72,0.0,566970.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.85,5.0,0.0,0
1789649919.6905067,2026-09-17T18:28:39.690507,-17.73,0.0,566970.0,0.0,95.71,171.5,0,0,0,0,-17.73,-2.85,5.0,0.0,0
1789649919.7110054,2026-09-17T18:28:39.711005,-17.73,0.0,566970.0,0.0,95.71,171.5,0,0,0,0,-17.73,-2.85,5.0,0.0,0
1789649919.730386,2026-09-17T18:28:39.730386,-17.73,0.0,566970.0,0.0,95.71,171.5,0,0,0,0,-17.73,-2.85,5.0,0.0,0
1789649919.7507975,2026-09-17T18:28:39.750798,-17.73,0.0,566970.0,0.0,95.71,171.5,0,0,0,0,-17.73,-2.85,5.0,0.0,0
1789649919.770875,2026-09-17T18:28:39.770875,-17.73,0.0,566970.0,0.0,95.71,171.5,0,0,0,0,-17.73,-2.85,5.0,0.0,0
1789649919.7908747,2026-09-17T18:28:39.790875,-17.73,0.0,566968.0,0.0,95.71,171.5,0,0,0,0,-17.73,-2.85,5.0,0.0,0
1789649919.8108752,2026-09-17T18:28:39.810875,-17.72,0.0,566968.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.84,5.0,0.0,0
1789649919.830875,2026-09-17T18:28:39.830875,-17.72,0.0,566968.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.84,5.0,0.0,0
1789649919.8508842,2026-09-17T18:28:39.850884,-17.73,0.0,566968.0,0.0,95.71,171.5,0,0,0,0,-17.73,-2.84,5.0,0.0,0
1789649919.8713505,2026-09-17T18:28:39.871351,-17.72,0.0,566968.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.84,5.0,0.0,0
1789649919.8906522,2026-09-17T18:28:39.890652,-17.72,0.0,566968.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.84,5.0,0.0,0
1789649919.9106736,2026-09-17T18:28:39.910674,-17.72,0.0,566968.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.84,5.0,0.0,0
1789649919.9315116,2026-09-17T18:28:39.931512,-17.72,0.0,566968.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.84,5.0,0.0,0
1789649919.950967,2026-09-17T18:28:39.950967,-17.72,0.0,566968.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.84,5.0,0.0,0
1789649919.9709673,2026-09-17T18:28:39.970967,-17.72,0.0,566963.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.84,5.0,0.0,0
1789649919.9912758,2026-09-17T18:28:39.991276,-17.72,0.0,566963.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.84,5.0,0.0,0
1789649920.0102859,2026-09-17T18:28:40.010286,-17.72,0.0,566963.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.85,5.0,0.0,0
1789649920.030658,2026-09-17T18:28:40.030658,-17.72,0.0,566963.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.85,5.0,0.0,0
1789649920.0506597,2026-09-17T18:28:40.050660,-17.72,0.0,566963.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.84,5.0,0.0,0
1789649920.0706017,2026-09-17T18:28:40.070602,-17.71,0.0,566963.0,0.0,95.71,171.5,0,0,0,0,-17.71,-2.84,5.0,0.0,0
1789649920.0908618,2026-09-17T18:28:40.090862,-17.71,0.0,566963.0,0.0,95.71,171.5,0,0,0,0,-17.71,-2.84,5.0,0.0,0
1789649920.1108642,2026-09-17T18:28:40.110864,-17.71,0.0,566963.0,0.0,95.71,171.5,0,0,0,0,-17.71,-2.84,5.0,0.0,0
1789649920.1309276,2026-09-17T18:28:40.130928,-17.71,0.0,566963.0,0.0,95.71,171.5,0,0,0,0,-17.71,-2.84,5.0,0.0,0
1789649920.1513464,2026-09-17T18:28:40.151346,-17.71,0.0,566963.0,0.0,95.71,171.5,0,0,0,0,-17.71,-2.84,5.0,0.0,0
1789649920.1702466,2026-09-17T18:28:40.170247,-17.71,0.0,566955.0,0.0,95.71,171.5,0,0,0,0,-17.71,-2.84,5.0,0.0,0
1789649920.1906478,2026-09-17T18:28:40.190648,-17.71,0.0,566955.0,0.0,95.71,171.5,0,0,0,0,-17.71,-2.83,5.0,0.0,0
1789649920.2108972,2026-09-17T18:28:40.210897,-17.71,0.0,566955.0,0.0,95.71,171.5,0,0,0,0,-17.71,-2.83,5.0,0.0,0
1789649920.2308981,2026-09-17T18:28:40.230898,-17.71,0.0,566955.0,0.0,95.71,171.5,0,0,0,0,-17.71,-2.83,5.0,0.0,0
1789649920.2508974,2026-09-17T18:28:40.250897,-17.71,0.0,566955.0,0.0,95.71,171.5,0,0,0,0,-17.71,-2.83,5.0,0.0,0
1789649920.2708402,2026-09-17T18:28:40.270840,-17.71,0.0,566955.0,0.0,95.71,171.5,0,0,0,0,-17.71,-2.83,5.0,0.0,0
1789649920.2908385,2026-09-17T18:28:40.290838,-17.71,0.0,566955.0,0.0,95.71,171.5,0,0,0,0,-17.71,-2.83,5.0,0.0,0
1789649920.31085,2026-09-17T18:28:40.310850,-17.71,0.0,566955.0,0.0,95.71,171.5,0,0,0,0,-17.71,-2.83,5.0,0.0,0
1789649920.3308623,2026-09-17T18:28:40.330862,-17.71,0.0,566955.0,0.0,95.71,171.5,0,0,0,0,-17.71,-2.83,5.0,0.0,0
1789649920.3503292,2026-09-17T18:28:40.350329,-17.71,0.0,566926.0,0.0,95.71,171.5,0,0,0,0,-17.71,-2.83,5.0,0.0,0
1789649920.3707306,2026-09-17T18:28:40.370731,-17.71,0.0,566926.0,0.0,95.71,171.5,0,0,0,0,-17.71,-2.83,5.0,0.0,0
1789649920.3908813,2026-09-17T18:28:40.390881,-17.71,0.0,566926.0,0.0,95.71,171.5,0,0,0,0,-17.71,-2.83,5.0,0.0,0
1789649920.4108915,2026-09-17T18:28:40.410892,-17.71,0.0,566926.0,0.0,95.71,171.5,0,0,0,0,-17.71,-2.83,5.0,0.0,0
1789649920.4303713,2026-09-17T18:28:40.430371,-17.72,0.0,566926.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.83,5.0,0.0,0
1789649920.4503586,2026-09-17T18:28:40.450359,-17.72,0.0,566926.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.83,5.0,0.0,0
1789649920.47033,2026-09-17T18:28:40.470330,-17.72,0.0,566926.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.83,5.0,0.0,0
1789649920.4907541,2026-09-17T18:28:40.490754,-17.72,0.0,566926.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.83,5.0,0.0,0
1789649920.5111754,2026-09-17T18:28:40.511175,-17.72,0.0,566926.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.83,5.0,0.0,0
1789649920.5307467,2026-09-17T18:28:40.530747,-17.72,0.0,566955.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.82,5.0,0.0,0
1789649920.5507557,2026-09-17T18:28:40.550756,-17.72,0.0,566955.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.82,5.0,0.0,0
1789649920.5707304,2026-09-17T18:28:40.570730,-17.72,0.0,566955.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.82,5.0,0.0,0
1789649920.5912237,2026-09-17T18:28:40.591224,-17.72,0.0,566955.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.83,5.0,0.0,0
1789649920.6112332,2026-09-17T18:28:40.611233,-17.72,0.0,566955.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.83,5.0,0.0,0
1789649920.6306562,2026-09-17T18:28:40.630656,-17.72,0.0,566955.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.83,5.0,0.0,0
1789649920.6509082,2026-09-17T18:28:40.650908,-17.72,0.0,566955.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.83,5.0,0.0,0
1789649920.6703942,2026-09-17T18:28:40.670394,-17.72,0.0,566955.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.83,5.0,0.0,0
1789649920.6909668,2026-09-17T18:28:40.690967,-17.72,0.0,566955.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.83,5.0,0.0,0
1789649920.7109773,2026-09-17T18:28:40.710977,-17.72,0.0,566964.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.82,5.0,0.0,0
1789649920.7304091,2026-09-17T18:28:40.730409,-17.71,0.0,566964.0,0.0,95.71,171.5,0,0,0,0,-17.71,-2.81,5.0,0.0,0
1789649920.7502747,2026-09-17T18:28:40.750275,-17.71,0.0,566964.0,0.0,95.71,171.5,0,0,0,0,-17.71,-2.81,5.0,0.0,0
1789649920.7703774,2026-09-17T18:28:40.770377,-17.71,0.0,566964.0,0.0,95.71,171.5,0,0,0,0,-17.71,-2.82,5.0,0.0,0
1789649920.791378,2026-09-17T18:28:40.791378,-17.71,0.0,566964.0,0.0,95.71,171.5,0,0,0,0,-17.71,-2.82,5.0,0.0,0
1789649920.8115795,2026-09-17T18:28:40.811579,-17.71,0.0,566964.0,0.0,95.71,171.5,0,0,0,0,-17.71,-2.82,5.0,0.0,0
1789649920.8305905,2026-09-17T18:28:40.830590,-17.71,0.0,566964.0,0.0,95.71,171.5,0,0,0,0,-17.71,-2.82,5.0,0.0,0
1789649920.8510132,2026-09-17T18:28:40.851013,-17.71,0.0,566964.0,0.0,95.71,171.5,0,0,0,0,-17.71,-2.82,5.0,0.0,0
1789649920.870326,2026-09-17T18:28:40.870326,-17.71,0.0,566964.0,0.0,95.71,171.5,0,0,0,0,-17.71,-2.82,5.0,0.0,0
1789649920.8907316,2026-09-17T18:28:40.890732,-17.69,0.0,566992.0,0.0,95.71,171.5,0,0,0,0,-17.69,-2.81,5.0,0.0,0
1789649920.910388,2026-09-17T18:28:40.910388,-17.68,0.0,566992.0,0.0,95.71,171.5,0,0,0,0,-17.68,-2.81,5.0,0.0,0
1789649920.9309552,2026-09-17T18:28:40.930955,-17.69,0.0,566992.0,0.0,95.71,171.5,0,0,0,0,-17.69,-2.8,5.0,0.0,0
1789649920.9511418,2026-09-17T18:28:40.951142,-17.69,0.0,566992.0,0.0,95.71,171.5,0,0,0,0,-17.69,-2.81,5.0,0.0,0
1789649920.9705675,2026-09-17T18:28:40.970567,-17.69,0.0,566992.0,0.0,95.71,171.5,0,0,0,0,-17.69,-2.82,5.0,0.0,0
1789649920.9905944,2026-09-17T18:28:40.990594,-17.69,0.0,566992.0,0.0,95.71,171.5,0,0,0,0,-17.69,-2.82,5.0,0.0,0
1789649921.0109334,2026-09-17T18:28:41.010933,-17.69,0.0,566992.0,0.0,95.71,171.5,0,0,0,0,-17.69,-2.82,5.0,0.0,0
1789649921.0312264,2026-09-17T18:28:41.031226,-17.69,0.0,566992.0,0.0,95.71,171.5,0,0,0,0,-17.69,-2.82,5.0,0.0,0
1789649921.050379,2026-09-17T18:28:41.050379,-17.69,0.0,566992.0,0.0,95.71,171.5,0,0,0,0,-17.69,-2.82,5.0,0.0,0
1789649921.0711808,2026-09-17T18:28:41.071181,-17.7,0.0,567019.0,0.0,95.71,171.5,0,0,0,0,-17.7,-2.82,5.0,0.0,0
1789649921.0911782,2026-09-17T18:28:41.091178,-17.7,0.0,567019.0,0.0,95.71,171.5,0,0,0,0,-17.7,-2.82,5.0,0.0,0
1789649921.1111794,2026-09-17T18:28:41.111179,-17.7,0.0,567019.0,0.0,95.71,171.5,0,0,0,0,-17.7,-2.83,5.0,0.0,0
1789649921.130635,2026-09-17T18:28:41.130635,-17.7,0.0,567019.0,0.0,95.71,171.5,0,0,0,0,-17.7,-2.83,5.0,0.0,0
1789649921.1510005,2026-09-17T18:28:41.151000,-17.7,0.0,567019.0,0.0,95.71,171.5,0,0,0,0,-17.7,-2.84,5.0,0.0,0
1789649921.1703813,2026-09-17T18:28:41.170381,-17.7,0.0,567019.0,0.0,95.71,171.5,0,0,0,0,-17.7,-2.84,5.0,0.0,0
1789649921.19039,2026-09-17T18:28:41.190390,-17.7,0.0,567019.0,0.0,95.71,171.5,0,0,0,0,-17.7,-2.84,5.0,0.0,0
1789649921.210925,2026-09-17T18:28:41.210925,-17.7,0.0,567019.0,0.0,95.71,171.5,0,0,0,0,-17.7,-2.84,5.0,0.0,0
1789649921.230933,2026-09-17T18:28:41.230933,-17.7,0.0,567019.0,0.0,95.71,171.5,0,0,0,0,-17.7,-2.84,5.0,0.0,0
1789649921.2506912,2026-09-17T18:28:41.250691,-17.71,0.0,566940.0,0.0,95.71,171.5,0,0,0,0,-17.71,-2.84,5.0,0.0,0
1789649921.2703896,2026-09-17T18:28:41.270390,-17.7,0.0,566940.0,0.0,95.71,171.5,0,0,0,0,-17.7,-2.83,5.0,0.0,0
1789649921.290921,2026-09-17T18:28:41.290921,-17.7,0.0,566940.0,0.0,95.71,171.5,0,0,0,0,-17.7,-2.83,5.0,0.0,0
1789649921.3109603,2026-09-17T18:28:41.310960,-17.71,0.0,566940.0,0.0,95.71,171.5,0,0,0,0,-17.71,-2.83,5.0,0.0,0
1789649921.3309681,2026-09-17T18:28:41.330968,-17.71,0.0,566940.0,0.0,95.71,171.5,0,0,0,0,-17.71,-2.84,5.0,0.0,0
1789649921.3504717,2026-09-17T18:28:41.350472,-17.71,0.0,566940.0,0.0,95.71,171.5,0,0,0,0,-17.71,-2.83,5.0,0.0,0
1789649921.3704798,2026-09-17T18:28:41.370480,-17.71,0.0,566940.0,0.0,95.71,171.5,0,0,0,0,-17.71,-2.83,5.0,0.0,0
1789649921.3911755,2026-09-17T18:28:41.391176,-17.71,0.0,566940.0,0.0,95.71,171.5,0,0,0,0,-17.71,-2.83,5.0,0.0,0
1789649921.4108922,2026-09-17T18:28:41.410892,-17.71,0.0,566940.0,0.0,95.71,171.5,0,0,0,0,-17.71,-2.83,5.0,0.0,0
1789649921.4309053,2026-09-17T18:28:41.430905,-17.71,0.0,566940.0,0.0,95.71,171.5,0,0,0,0,-17.71,-2.83,5.0,0.0,0
1789649921.4510405,2026-09-17T18:28:41.451041,-17.72,0.0,566998.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.85,5.0,0.0,0
1789649921.4706311,2026-09-17T18:28:41.470631,-17.71,0.0,566998.0,0.0,95.71,171.5,0,0,0,0,-17.71,-2.84,5.0,0.0,0
1789649921.4904907,2026-09-17T18:28:41.490491,-17.72,0.0,566998.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.85,5.0,0.0,0
1789649921.5104947,2026-09-17T18:28:41.510495,-17.72,0.0,566998.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.83,5.0,0.0,0
1789649921.530709,2026-09-17T18:28:41.530709,-17.72,0.0,566998.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.84,5.0,0.0,0
1789649921.5507147,2026-09-17T18:28:41.550715,-17.72,0.0,566998.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.84,5.0,0.0,0
1789649921.570715,2026-09-17T18:28:41.570715,-17.72,0.0,566998.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.84,5.0,0.0,0
1789649921.5911644,2026-09-17T18:28:41.591164,-17.72,0.0,566998.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.84,5.0,0.0,0
1789649921.6111639,2026-09-17T18:28:41.611164,-17.72,0.0,566998.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.84,5.0,0.0,0
1789649921.6306725,2026-09-17T18:28:41.630672,-17.7,0.0,566940.0,0.0,95.71,171.5,0,0,0,0,-17.7,-2.82,5.0,0.0,0
1789649921.6506813,2026-09-17T18:28:41.650681,-17.7,0.0,566940.0,0.0,95.71,171.5,0,0,0,0,-17.7,-2.82,5.0,0.0,0
1789649921.670681,2026-09-17T18:28:41.670681,-17.71,0.0,566940.0,0.0,95.71,171.5,0,0,0,0,-17.71,-2.83,5.0,0.0,0
1789649921.6901972,2026-09-17T18:28:41.690197,-17.72,0.0,566940.0,0.0,95.71,171.5,0,0,0,0,-17.72,-2.83,5.0,0.0,0
1789649921.7107413,2026-09-17T18:28:41.710741,-17.71,0.0,566940.0,0.0,95.71,171.5,0,0,0,0,-17.71,-2.83,5.0,0.0,0
1789649921.730477,2026-09-17T18:28:41.730477,-17.71,0.0,566940.0,0.0,95.71,171.5,0,0,0,0,-17.71,-2.83,5.0,0.0,0
1789649921.750185,2026-09-17T18:28:41.750185,-17.71,0.0,566940.0,0.0,95.71,171.5,0,0,0,0,-17.71,-2.83,5.0,0.0,0
1789649921.770962,2026-09-17T18:28:41.770962,-17.71,0.0,566940.0,0.0,95.71,171.5,0,0,0,0,-17.71,-2.83,5.0,0.0,0
1789649921.7909627,2026-09-17T18:28:41.790963,-17.71,0.0,566940.0,0.0,95.71,171.5,0,0,0,0,-17.71,-2.83,5.0,0.0,0
1789649921.8109658,2026-09-17T18:28:41.810966,-17.68,0.0,566935.0,0.0,95.71,171.5,0,0,0,0,-17.68,-2.81,5.0,0.0,0
1789649921.8309624,2026-09-17T18:28:41.830962,-17.68,0.0,566935.0,0.0,95.71,171.5,0,0,0,0,-17.68,-2.81,5.0,0.0,0
1789649921.8509638,2026-09-17T18:28:41.850964,-17.68,0.0,566935.0,0.0,95.71,171.5,0,0,0,0,-17.68,-2.81,5.0,0.0,0
