timestamp,datetime,boomAngle,extensionMM,measuredLoad,actualLoad,swingAngle,ropeLength,fsr1,fsr2,fsr3,fsr4,imuRoll,imuPitch,safeLoadLimit,loadPercent,alarmLevel
1789651073.9178243,2026-09-17T18:47:53.917824,-19.39,0.0,567025.0,0.0,102.66,4.4,0,0,0,0,-19.39,-1.2,5.0,0.0,0
1789651073.9374733,2026-09-17T18:47:53.937473,-19.39,0.0,567025.0,0.0,102.66,4.4,0,0,0,0,-19.39,-1.2,5.0,0.0,0
1789651073.9571755,2026-09-17T18:47:53.957175,-19.39,0.0,567025.0,0.0,102.66,4.4,0,0,0,0,-19.39,-1.2,5.0,0.0,0
1789651073.9770663,2026-09-17T18:47:53.977066,-19.39,0.0,567024.0,0.0,102.66,4.4,0,0,0,0,-19.39,-1.2,5.0,0.0,0
1789651073.997789,2026-09-17T18:47:53.997789,-19.35,0.0,567024.0,0.0,102.66,4.4,0,0,0,0,-19.35,-1.18,5.0,0.0,0
1789651074.0175433,2026-09-17T18:47:54.017543,-19.35,0.0,567024.0,0.0,102.66,4.4,0,0,0,0,-19.35,-1.17,5.0,0.0,0
1789651074.037395,2026-09-17T18:47:54.037395,-19.36,0.0,567024.0,0.0,102.66,4.4,0,0,0,0,-19.36,-1.18,5.0,0.0,0
1789651074.057223,2026-09-17T18:47:54.057223,-19.36,0.0,567024.0,0.0,102.66,4.4,0,0,0,0,-19.36,-1.19,5.0,0.0,0
1789651074.0775087,2026-09-17T18:47:54.077509,-19.36,0.0,567024.0,0.0,102.66,4.4,0,0,0,0,-19.36,-1.19,5.0,0.0,0
1789651074.0967987,2026-09-17T18:47:54.096799,-19.36,0.0,567024.0,0.0,102.66,4.4,0,0,0,0,-19.36,-1.19,5.0,0.0,0
1789651074.1168056,2026-09-17T18:47:54.116806,-19.36,0.0,567024.0,0.0,102.66,4.4,0,0,0,0,-19.36,-1.19,5.0,0.0,0
1789651074.1376579,2026-09-17T18:47:54.137658,-19.36,0.0,567024.0,0.0,102.66,4.4,0,0,0,0,-19.36,-1.19,5.0,0.0,0
1789651074.1574483,2026-09-17T18:47:54.157448,-19.36,0.0,567008.0,0.0,102.66,4.4,0,0,0,0,-19.36,-1.19,5.0,0.0,0
1789651074.1772876,2026-09-17T18:47:54.177288,-19.35,0.0,567008.0,0.0,102.66,4.4,0,0,0,0,-19.35,-1.18,5.0,0.0,0
1789651074.1971192,2026-09-17T18:47:54.197119,-19.34,0.0,567008.0,0.0,102.66,4.4,0,0,0,0,-19.34,-1.18,5.0,0.0,0
1789651074.2169874,2026-09-17T18:47:54.216987,-19.35,0.0,567008.0,0.0,102.66,4.4,0,0,0,0,-19.35,-1.18,5.0,0.0,0
1789651074.2377937,2026-09-17T18:47:54.237794,-19.35,0.0,567008.0,0.0,102.66,4.4,0,0,0,0,-19.35,-1.18,5.0,0.0,0
1789651074.257038,2026-09-17T18:47:54.257038,-19.35,0.0,567008.0,0.0,102.66,4.4,0,0,0,0,-19.35,-1.18,5.0,0.0,0
1789651074.2769055,2026-09-17T18:47:54.276906,-19.35,0.0,567008.0,0.0,102.66,4.4,0,0,0,0,-19.35,-1.18,5.0,0.0,0
1789651074.29737,2026-09-17T18:47:54.297370,-19.35,0.0,567008.0,0.0,102.66,4.4,0,0,0,0,-19.35,-1.18,5.0,0.0,0
1789651074.3175688,2026-09-17T18:47:54.317569,-19.35,0.0,567008.0,0.0,102.66,4.4,0,0,0,0,-19.35,-1.18,5.0,0.0,0
1789651074.3369687,2026-09-17T18:47:54.336969,-19.35,0.0,567008.0,0.0,102.66,4.4,0,0,0,0,-19.35,-1.18,5.0,0.0,0
1789651074.3573537,2026-09-17T18:47:54.357354,-19.35,0.0,566986.0,0.0,102.66,4.4,0,0,0,0,-19.35,-1.18,5.0,0.0,0
1789651074.3774889,2026-09-17T18:47:54.377489,-19.35,0.0,566986.0,0.0,102.66,4.4,0,0,0,0,-19.35,-1.18,5.0,0.0,0
1789651074.3969414,2026-09-17T18:47:54.396941,-19.35,0.0,566986.0,0.0,102.66,4.4,0,0,0,0,-19.35,-1.18,5.0,0.0,0
1789651074.4169111,2026-09-17T18:47:54.416911,-19.35,0.0,566986.0,0.0,102.66,4.4,0,0,0,0,-19.35,-1.18,5.0,0.0,0
1789651074.4373987,2026-09-17T18:47:54.437399,-19.35,0.0,566986.0,0.0,102.66,4.4,0,0,0,0,-19.35,-1.18,5.0,0.0,0
1789651074.4575467,2026-09-17T18:47:54.457547,-19.35,0.0,566986.0,0.0,102.66,4.4,0,0,0,0,-19.35,-1.18,5.0,0.0,0
1789651074.4769258,2026-09-17T18:47:54.476926,-19.35,0.0,566986.0,0.0,102.66,4.4,0,0,0,0,-19.35,-1.18,5.0,0.0,0
1789651074.4977357,2026-09-17T18:47:54.497736,-19.35,0.0,566986.0,0.0,102.66,4.4,0,0,0,0,-19.35,-1.18,5.0,0.0,0
1789651074.517528,2026-09-17T18:47:54.517528,-19.35,0.0,566986.0,0.0,102.66,4.4,0,0,0,0,-19.35,-1.18,5.0,0.0,0
1789651074.536891,2026-09-17T18:47:54.536891,-19.34,0.0,567028.0,0.0,102.66,4.4,0,0,0,0,-19.34,-1.18,5.0,0.0,0
1789651074.5572298,2026-09-17T18:47:54.557230,-19.34,0.0,567028.0,0.0,102.66,4.4,0,0,0,0,-19.34,-1.18,5.0,0.0,0
1789651074.577412,2026-09-17T18:47:54.577412,-19.34,0.0,567028.0,0.0,102.66,4.4,0,0,0,0,-19.34,-1.18,5.0,0.0,0
1789651074.5973916,2026-09-17T18:47:54.597392,-19.35,0.0,567028.0,0.0,102.66,4.4,0,0,0,0,-19.35,-1.17,5.0,0.0,0
1789651074.6177788,2026-09-17T18:47:54.617779,-19.35,0.0,567028.0,0.0,102.66,4.4,0,0,0,0,-19.35,-1.17,5.0,0.0,0
1789651074.6378365,2026-09-17T18:47:54.637836,-19.35,0.0,567028.0,0.0,102.66,4.4,0,0,0,0,-19.35,-1.17,5.0,0.0,0
1789651074.6574473,2026-09-17T18:47:54.657447,-19.35,0.0,567028.0,0.0,102.66,4.4,0,0,0,0,-19.35,-1.17,5.0,0.0,0
1789651074.6773417,2026-09-17T18:47:54.677342,-19.35,0.0,567028.0,0.0,102.66,4.4,0,0,0,0,-19.35,-1.17,5.0,0.0,0
1789651074.6976717,2026-09-17T18:47:54.697672,-19.35,0.0,567028.0,0.0,102.66,4.4,0,0,0,0,-19.35,-1.17,5.0,0.0,0
1789651074.7169535,2026-09-17T18:47:54.716954,-19.34,0.0,566993.0,0.0,102.66,4.4,0,0,0,0,-19.34,-1.17,5.0,0.0,0
1789651074.7370555,2026-09-17T18:47:54.737056,-19.34,0.0,566993.0,0.0,102.66,4.4,0,0,0,0,-19.34,-1.16,5.0,0.0,0
1789651074.757169,2026-09-17T18:47:54.757169,-19.35,0.0,566993.0,0.0,102.66,4.4,0,0,0,0,-19.35,-1.17,5.0,0.0,0
1789651074.7775311,2026-09-17T18:47:54.777531,-19.35,0.0,566993.0,0.0,102.66,4.4,0,0,0,0,-19.35,-1.17,5.0,0.0,0
1789651074.7974021,2026-09-17T18:47:54.797402,-19.36,0.0,566993.0,0.0,102.66,4.4,0,0,0,0,-19.36,-1.17,5.0,0.0,0
1789651074.8171928,2026-09-17T18:47:54.817193,-19.36,0.0,566993.0,0.0,102.66,4.4,0,0,0,0,-19.36,-1.17,5.0,0.0,0
1789651074.8370621,2026-09-17T18:47:54.837062,-19.36,0.0,566993.0,0.0,102.66,4.4,0,0,0,0,-19.36,-1.17,5.0,0.0,0
1789651074.8568285,2026-09-17T18:47:54.856828,-19.36,0.0,566993.0,0.0,102.66,4.4,0,0,0,0,-19.36,-1.17,5.0,0.0,0
1789651074.8778086,2026-09-17T18:47:54.877809,-19.36,0.0,566993.0,0.0,102.66,4.4,0,0,0,0,-19.36,-1.17,5.0,0.0,0
1789651074.8977065,2026-09-17T18:47:54.897707,-19.38,0.0,566960.0,0.0,102.66,4.4,0,0,0,0,-19.38,-1.19,5.0,0.0,0
1789651074.9173782,2026-09-17T18:47:54.917378,-19.38,0.0,566960.0,0.0,102.66,4.4,0,0,0,0,-19.38,-1.19,5.0,0.0,0
1789651074.9375634,2026-09-17T18:47:54.937563,-19.38,0.0,566960.0,0.0,102.66,4.4,0,0,0,0,-19.38,-1.19,5.0,0.0,0
1789651074.9570816,2026-09-17T18:47:54.957082,-19.38,0.0,566960.0,0.0,102.66,4.4,0,0,0,0,-19.38,-1.19,5.0,0.0,0
1789651074.9769483,2026-09-17T18:47:54.976948,-19.38,0.0,566960.0,0.0,102.66,4.4,0,0,0,0,-19.38,-1.19,5.0,0.0,0
1789651074.99776,2026-09-17T18:47:54.997760,-19.38,0.0,566960.0,0.0,102.66,4.4,0,0,0,0,-19.38,-1.19,5.0,0.0,0
1789651075.0175037,2026-09-17T18:47:55.017504,-19.38,0.0,566960.0,0.0,102.66,4.4,0,0,0,0,-19.38,-1.19,5.0,0.0,0
1789651075.0378318,2026-09-17T18:47:55.037832,-19.38,0.0,566960.0,0.0,102.66,4.4,0,0,0,0,-19.38,-1.19,5.0,0.0,0
1789651075.057693,2026-09-17T18:47:55.057693,-19.38,0.0,566960.0,0.0,102.66,4.4,0,0,0,0,-19.38,-1.19,5.0,0.0,0
1789651075.0775294,2026-09-17T18:47:55.077529,-19.4,0.0,567027.0,0.0,102.66,4.4,0,0,0,0,-19.4,-1.2,5.0,0.0,0
1789651075.097363,2026-09-17T18:47:55.097363,-19.4,0.0,567027.0,0.0,102.66,4.4,0,0,0,0,-19.4,-1.21,5.0,0.0,0
1789651075.117815,2026-09-17T18:47:55.117815,-19.4,0.0,567027.0,0.0,102.66,4.4,0,0,0,0,-19.4,-1.21,5.0,0.0,0
1789651075.1376595,2026-09-17T18:47:55.137660,-19.4,0.0,567027.0,0.0,102.66,4.4,0,0,0,0,-19.4,-1.2,5.0,0.0,0
1789651075.1574554,2026-09-17T18:47:55.157455,-19.4,0.0,567027.0,0.0,102.66,4.4,0,0,0,0,-19.4,-1.21,5.0,0.0,0
1789651075.1773012,2026-09-17T18:47:55.177301,-19.41,0.0,567027.0,0.0,102.66,4.4,0,0,0,0,-19.41,-1.2,5.0,0.0,0
1789651075.1968813,2026-09-17T18:47:55.196881,-19.41,0.0,567027.0,0.0,102.66,4.4,0,0,0,0,-19.41,-1.2,5.0,0.0,0
1789651075.216937,2026-09-17T18:47:55.216937,-19.41,0.0,567027.0,0.0,102.66,4.4,0,0,0,0,-19.41,-1.2,5.0,0.0,0
1789651075.2377648,2026-09-17T18:47:55.237765,-19.41,0.0,567027.0,0.0,102.66,4.4,0,0,0,0,-19.41,-1.2,5.0,0.0,0
1789651075.256748,2026-09-17T18:47:55.256748,-19.41,0.0,567047.0,0.0,102.66,4.4,0,0,0,0,-19.41,-1.21,5.0,0.0,0
1789651075.2777565,2026-09-17T18:47:55.277756,-19.41,0.0,567047.0,0.0,102.66,4.4,0,0,0,0,-19.41,-1.21,5.0,0.0,0
1789651075.2973723,2026-09-17T18:47:55.297372,-19.41,0.0,567047.0,0.0,102.66,4.4,0,0,0,0,-19.41,-1.21,5.0,0.0,0
1789651075.3171797,2026-09-17T18:47:55.317180,-19.41,0.0,567047.0,0.0,102.66,4.4,0,0,0,0,-19.41,-1.21,5.0,0.0,0
1789651075.3369658,2026-09-17T18:47:55.336966,-19.41,0.0,567047.0,0.0,102.66,4.4,0,0,0,0,-19.41,-1.2,5.0,0.0,0
1789651075.3578022,2026-09-17T18:47:55.357802,-19.41,0.0,567047.0,0.0,102.66,4.4,0,0,0,0,-19.41,-1.2,5.0,0.0,0
1789651075.3771832,2026-09-17T18:47:55.377183,-19.41,0.0,567047.0,0.0,102.66,4.4,0,0,0,0,-19.41,-1.2,5.0,0.0,0
1789651075.3968863,2026-09-17T18:47:55.396886,-19.41,0.0,567047.0,0.0,102.66,4.4,0,0,0,0,-19.41,-1.2,5.0,0.0,0
1789651075.4167168,2026-09-17T18:47:55.416717,-19.41,0.0,567047.0,0.0,102.66,4.4,0,0,0,0,-19.41,-1.2,5.0,0.0,0
1789651075.4371667,2026-09-17T18:47:55.437167,-19.41,0.0,567005.0,0.0,102.66,4.4,0,0,0,0,-19.41,-1.2,5.0,0.0,0
1789651075.4570158,2026-09-17T18:47:55.457016,-19.39,0.0,567005.0,0.0,102.66,4.4,0,0,0,0,-19.39,-1.2,5.0,0.0,0
1789651075.4779568,2026-09-17T18:47:55.477957,-19.4,0.0,567005.0,0.0,102.66,4.4,0,0,0,0,-19.4,-1.2,5.0,0.0,0
1789651075.4978123,2026-09-17T18:47:55.497812,-19.4,0.0,567005.0,0.0,102.66,4.4,0,0,0,0,-19.4,-1.2,5.0,0.0,0
1789651075.5175157,2026-09-17T18:47:55.517516,-19.39,0.0,567005.0,0.0,102.66,4.4,0,0,0,0,-19.39,-1.2,5.0,0.0,0
1789651075.5373788,2026-09-17T18:47:55.537379,-19.4,0.0,567005.0,0.0,102.66,4.4,0,0,0,0,-19.4,-1.2,5.0,0.0,0
1789651075.5572224,2026-09-17T18:47:55.557222,-19.4,0.0,567005.0,0.0,102.66,4.4,0,0,0,0,-19.4,-1.2,5.0,0.0,0
1789651075.5772412,2026-09-17T18:47:55.577241,-19.4,0.0,567005.0,0.0,102.66,4.4,0,0,0,0,-19.4,-1.2,5.0,0.0,0
1789651075.5970106,2026-09-17T18:47:55.597011,-19.4,0.0,567005.0,0.0,102.66,4.4,0,0,0,0,-19.4,-1.2,5.0,0.0,0
1789651075.6178432,2026-09-17T18:47:55.617843,-19.4,0.0,567005.0,0.0,102.66,4.4,0,0,0,0,-19.4,-1.2,5.0,0.0,0
1789651075.637966,2026-09-17T18:47:55.637966,-19.38,0.0,567029.0,0.0,102.66,4.4,0,0,0,0,-19.38,-1.18,5.0,0.0,0
1789651075.6569357,2026-09-17T18:47:55.656936,-19.37,0.0,567029.0,0.0,102.66,4.4,0,0,0,0,-19.37,-1.17,5.0,0.0,0
1789651075.6771495,2026-09-17T18:47:55.677150,-19.37,0.0,567029.0,0.0,102.66,4.4,0,0,0,0,-19.37,-1.16,5.0,0.0,0
1789651075.6976292,2026-09-17T18:47:55.697629,-19.38,0.0,567029.0,0.0,102.66,4.4,0,0,0,0,-19.38,-1.18,5.0,0.0,0
1789651075.7173812,2026-09-17T18:47:55.717381,-19.37,0.0,567029.0,0.0,102.66,4.4,0,0,0,0,-19.37,-1.17,5.0,0.0,0
1789651075.7375965,2026-09-17T18:47:55.737597,-19.37,0.0,567029.0,0.0,102.66,4.4,0,0,0,0,-19.37,-1.17,5.0,0.0,0
1789651075.7570684,2026-09-17T18:47:55.757068,-19.37,0.0,567029.0,0.0,102.66,4.4,0,0,0,0,-19.37,-1.17,5.0,0.0,0
1789651075.7775762,2026-09-17T18:47:55.777576,-19.37,0.0,567029.0,0.0,102.66,4.4,0,0,0,0,-19.37,-1.17,5.0,0.0,0
1789651075.7973635,2026-09-17T18:47:55.797364,-19.37,0.0,567029.0,0.0,102.66,4.4,0,0,0,0,-19.37,-1.17,5.0,0.0,0
1789651075.8181744,2026-09-17T18:47:55.818174,-19.37,0.0,567029.0,0.0,102.66,4.4,0,0,0,0,-19.37,-1.17,5.0,0.0,0
1789651075.8369646,2026-09-17T18:47:55.836965,-19.38,0.0,567029.0,0.0,102.66,4.4,0,0,0,0,-19.38,-1.17,5.0,0.0,0
1789651075.85788,2026-09-17T18:47:55.857880,-19.39,0.0,567029.0,0.0,102.66,4.4,0,0,0,0,-19.39,-1.17,5.0,0.0,0
1789651075.8767793,2026-09-17T18:47:55.876779,-19.38,0.0,567029.0,0.0,102.66,4.4,0,0,0,0,-19.38,-1.17,5.0,0.0,0
1789651075.8972812,2026-09-17T18:47:55.897281,-19.39,0.0,567029.0,0.0,102.66,4.4,0,0,0,0,-19.39,-1.18,5.0,0.0,0
1789651075.9173315,2026-09-17T18:47:55.917331,-19.39,0.0,567029.0,0.0,102.66,4.4,0,0,0,0,-19.39,-1.18,5.0,0.0,0
1789651075.937333,2026-09-17T18:47:55.937333,-19.39,0.0,567029.0,0.0,102.66,4.4,0,0,0,0,-19.39,-1.18,5.0,0.0,0
1789651075.957219,2026-09-17T18:47:55.957219,-19.39,0.0,567029.0,0.0,102.66,4.4,0,0,0,0,-19.39,-1.18,5.0,0.0,0
1789651075.977973,2026-09-17T18:47:55.977973,-19.39,0.0,567029.0,0.0,102.66,4.4,0,0,0,0,-19.39,-1.18,5.0,0.0,0
1789651075.9966843,2026-09-17T18:47:55.996684,-19.39,0.0,567052.0,0.0,102.66,4.4,0,0,0,0,-19.39,-1.17,5.0,0.0,0
1789651076.01755,2026-09-17T18:47:56.017550,-19.38,0.0,567052.0,0.0,102.66,4.4,0,0,0,0,-19.38,-1.17,5.0,0.0,0
1789651076.037395,2026-09-17T18:47:56.037395,-19.38,0.0,567052.0,0.0,102.66,4.4,0,0,0,0,-19.38,-1.18,5.0,0.0,0
1789651076.0574603,2026-09-17T18:47:56.057460,-19.38,0.0,567052.0,0.0,102.66,4.4,0,0,0,0,-19.38,-1.18,5.0,0.0,0
1789651076.0775108,2026-09-17T18:47:56.077511,-19.39,0.0,567052.0,0.0,102.66,4.4,0,0,0,0,-19.39,-1.18,5.0,0.0,0
1789651076.097276,2026-09-17T18:47:56.097276,-19.39,0.0,567052.0,0.0,102.66,4.4,0,0,0,0,-19.39,-1.18,5.0,0.0,0
1789651076.116841,2026-09-17T18:47:56.116841,-19.39,0.0,567052.0,0.0,102.66,4.4,0,0,0,0,-19.39,-1.18,5.0,0.0,0
1789651076.1376047,2026-09-17T18:47:56.137605,-19.39,0.0,567052.0,0.0,102.66,4.4,0,0,0,0,-19.39,-1.18,5.0,0.0,0
1789651076.1574461,2026-09-17T18:47:56.157446,-19.39,0.0,567052.0,0.0,102.66,4.4,0,0,0,0,-19.39,-1.18,5.0,0.0,0
1789651076.1772308,2026-09-17T18:47:56.177231,-19.38,0.0,567023.0,0.0,102.66,4.4,0,0,0,0,-19.38,-1.17,5.0,0.0,0
1789651076.1972752,2026-09-17T18:47:56.197275,-19.38,0.0,567023.0,0.0,102.66,4.4,0,0,0,0,-19.38,-1.17,5.0,0.0,0
1789651076.2174087,2026-09-17T18:47:56.217409,-19.38,0.0,567023.0,0.0,102.66,4.4,0,0,0,0,-19.38,-1.18,5.0,0.0,0
1789651076.2370524,2026-09-17T18:47:56.237052,-19.38,0.0,567023.0,0.0,102.66,4.4,0,0,0,0,-19.38,-1.18,5.0,0.0,0
1789651076.257056,2026-09-17T18:47:56.257056,-19.38,0.0,567023.0,0.0,102.66,4.4,0,0,0,0,-19.38,-1.18,5.0,0.0,0
1789651076.2774868,2026-09-17T18:47:56.277487,-19.38,0.0,567023.0,0.0,102.66,4.4,0,0,0,0,-19.38,-1.18,5.0,0.0,0
1789651076.297359,2026-09-17T18:47:56.297359,-19.38,0.0,567023.0,0.0,102.66,4.4,0,0,0,0,-19.38,-1.18,5.0,0.0,0
1789651076.3171945,2026-09-17T18:47:56.317194,-19.38,0.0,567023.0,0.0,102.66,4.4,0,0,0,0,-19.38,-1.18,5.0,0.0,0
1789651076.336965,2026-09-17T18:47:56.336965,-19.38,0.0,567023.0,0.0,102.66,4.4,0,0,0,0,-19.38,-1.18,5.0,0.0,0
1789651076.3577878,2026-09-17T18:47:56.357788,-19.38,0.0,567023.0,0.0,102.66,4.4,0,0,0,0,-19.38,-1.18,5.0,0.0,0
1789651076.3780553,2026-09-17T18:47:56.378055,-19.37,0.0,567023.0,0.0,102.66,4.4,0,0,0,0,-19.37,-1.17,5.0,0.0,0
1789651076.3970642,2026-09-17T18:47:56.397064,-19.37,0.0,567023.0,0.0,102.66,4.4,0,0,0,0,-19.37,-1.17,5.0,0.0,0
1789651076.4174483,2026-09-17T18:47:56.417448,-19.39,0.0,567023.0,0.0,102.66,4.4,0,0,0,0,-19.39,-1.18,5.0,0.0,0
1789651076.437217,2026-09-17T18:47:56.437217,-19.38,0.0,567023.0,0.0,102.66,4.4,0,0,0,0,-19.38,-1.18,5.0,0.0,0
1789651076.4579961,2026-09-17T18:47:56.457996,-19.38,0.0,567023.0,0.0,102.66,4.4,0,0,0,0,-19.38,-1.17,5.0,0.0,0
1789651076.4768114,2026-09-17T18:47:56.476811,-19.38,0.0,567023.0,0.0,102.66,4.4,0,0,0,0,-19.38,-1.17,5.0,0.0,0
1789651076.4977634,2026-09-17T18:47:56.497763,-19.38,0.0,567023.0,0.0,102.66,4.4,0,0,0,0,-19.38,-1.17,5.0,0.0,0
1789651076.5177057,2026-09-17T18:47:56.517706,-19.38,0.0,567023.0,0.0,102.66,4.4,0,0,0,0,-19.38,-1.17,5.0,0.0,0
1789651076.537911,2026-09-17T18:47:56.537911,-19.39,0.0,566977.0,0.0,102.66,4.4,0,0,0,0,-19.39,-1.17,5.0,0.0,0
1789651076.5569,2026-09-17T18:47:56.556900,-19.37,0.0,566977.0,0.0,102.66,4.4,0,0,0,0,-19.37,-1.17,5.0,0.0,0
1789651076.5770457,2026-09-17T18:47:56.577046,-19.37,0.0,566977.0,0.0,102.66,4.4,0,0,0,0,-19.37,-1.18,5.0,0.0,0
1789651076.597863,2026-09-17T18:47:56.597863,-19.37,0.0,566977.0,0.0,102.66,4.4,0,0,0,0,-19.37,-1.18,5.0,0.0,0
1789651076.6177049,2026-09-17T18:47:56.617705,-19.37,0.0,566977.0,0.0,102.66,4.4,0,0,0,0,-19.37,-1.18,5.0,0.0,0
1789651076.6376417,2026-09-17T18:47:56.637642,-19.37,0.0,566977.0,0.0,102.66,4.4,0,0,0,0,-19.37,-1.18,5.0,0.0,0
1789651076.6572542,2026-09-17T18:47:56.657254,-19.37,0.0,566977.0,0.0,102.66,4.4,0,0,0,0,-19.37,-1.18,5.0,0.0,0
1789651076.6775627,2026-09-17T18:47:56.677563,-19.37,0.0,566977.0,0.0,102.66,4.4,0,0,0,0,-19.37,-1.18,5.0,0.0,0
1789651076.6969008,2026-09-17T18:47:56.696901,-19.37,0.0,566977.0,0.0,102.66,4.4,0,0,0,0,-19.37,-1.18,5.0,0.0,0
1789651076.7171757,2026-09-17T18:47:56.717176,-19.37,0.0,566977.0,0.0,102.66,4.4,0,0,0,0,-19.37,-1.18,5.0,0.0,0
1789651076.7378662,2026-09-17T18:47:56.737866,-19.37,0.0,567051.0,0.0,102.66,4.4,0,0,0,0,-19.37,-1.18,5.0,0.0,0
1789651076.7577896,2026-09-17T18:47:56.757790,-19.37,0.0,567051.0,0.0,102.66,4.4,0,0,0,0,-19.37,-1.18,5.0,0.0,0
1789651076.7774744,2026-09-17T18:47:56.777474,-19.37,0.0,567051.0,0.0,102.66,4.4,0,0,0,0,-19.37,-1.18,5.0,0.0,0
1789651076.797365,2026-09-17T18:47:56.797365,-19.37,0.0,567051.0,0.0,102.66,4.4,0,0,0,0,-19.37,-1.19,5.0,0.0,0
1789651076.8172085,2026-09-17T18:47:56.817209,-19.38,0.0,567051.0,0.0,102.66,4.4,0,0,0,0,-19.38,-1.19,5.0,0.0,0
1789651076.8369331,2026-09-17T18:47:56.836933,-19.38,0.0,567051.0,0.0,102.66,4.4,0,0,0,0,-19.38,-1.19,5.0,0.0,0
1789651076.857733,2026-09-17T18:47:56.857733,-19.38,0.0,567051.0,0.0,102.66,4.4,0,0,0,0,-19.38,-1.19,5.0,0.0,0
1789651076.8772254,2026-09-17T18:47:56.877225,-19.38,0.0,567051.0,0.0,102.66,4.4,0,0,0,0,-19.38,-1.19,5.0,0.0,0
1789651076.8970125,2026-09-17T18:47:56.897012,-19.38,0.0,567051.0,0.0,102.66,4.4,0,0,0,0,-19.38,-1.19,5.0,0.0,0
1789651076.9169242,2026-09-17T18:47:56.916924,-19.37,0.0,567030.0,0.0,102.66,4.4,0,0,0,0,-19.37,-1.19,5.0,0.0,0
1789651076.937654,2026-09-17T18:47:56.937654,-19.37,0.0,567030.0,0.0,102.66,4.4,0,0,0,0,-19.37,-1.19,5.0,0.0,0
1789651076.9570336,2026-09-17T18:47:56.957034,-19.38,0.0,567030.0,0.0,102.66,4.4,0,0,0,0,-19.38,-1.2,5.0,0.0,0
1789651076.9769077,2026-09-17T18:47:56.976908,-19.38,0.0,567030.0,0.0,102.66,4.4,0,0,0,0,-19.38,-1.19,5.0,0.0,0
1789651076.9966803,2026-09-17T18:47:56.996680,-19.38,0.0,567030.0,0.0,102.66,4.4,0,0,0,0,-19.38,-1.19,5.0,0.0,0
1789651077.0174975,2026-09-17T18:47:57.017498,-19.38,0.0,567030.0,0.0,102.66,4.4,0,0,0,0,-19.38,-1.19,5.0,0.0,0
1789651077.037706,2026-09-17T18:47:57.037706,-19.38,0.0,567030.0,0.0,102.66,4.4,0,0,0,0,-19.38,-1.19,5.0,0.0,0
1789651077.057653,2026-09-17T18:47:57.057653,-19.38,0.0,567030.0,0.0,102.66,4.4,0,0,0,0,-19.38,-1.19,5.0,0.0,0
1789651077.0775592,2026-09-17T18:47:57.077559,-19.38,0.0,567030.0,0.0,102.66,4.4,0,0,0,0,-19.38,-1.19,5.0,0.0,0
1789651077.0968165,2026-09-17T18:47:57.096817,-19.37,0.0,567013.0,0.0,102.66,4.4,0,0,0,0,-19.37,-1.19,5.0,0.0,0
1789651077.1171553,2026-09-17T18:47:57.117155,-19.37,0.0,567013.0,0.0,102.66,4.4,0,0,0,0,-19.37,-1.19,5.0,0.0,0
1789651077.1376274,2026-09-17T18:47:57.137627,-19.37,0.0,567013.0,0.0,102.66,4.4,0,0,0,0,-19.37,-1.19,5.0,0.0,0
1789651077.15756,2026-09-17T18:47:57.157560,-19.37,0.0,567013.0,0.0,102.66,4.4,0,0,0,0,-19.37,-1.18,5.0,0.0,0
1789651077.177351,2026-09-17T18:47:57.177351,-19.37,0.0,567013.0,0.0,102.66,4.4,0,0,0,0,-19.37,-1.19,5.0,0.0,0
1789651077.1973033,2026-09-17T18:47:57.197303,-19.37,0.0,567013.0,0.0,102.66,4.4,0,0,0,0,-19.37,-1.19,5.0,0.0,0
1789651077.217917,2026-09-17T18:47:57.217917,-19.37,0.0,567013.0,0.0,102.66,4.4,0,0,0,0,-19.37,-1.19,5.0,0.0,0
1789651077.2377725,2026-09-17T18:47:57.237772,-19.37,0.0,567013.0,0.0,102.66,4.4,0,0,0,0,-19.37,-1.19,5.0,0.0,0
1789651077.2577188,2026-09-17T18:47:57.257719,-19.37,0.0,567013.0,0.0,102.66,4.4,0,0,0,0,-19.37,-1.19,5.0,0.0,0
1789651077.2770858,2026-09-17T18:47:57.277086,-19.37,0.0,567013.0,0.0,102.66,4.4,0,0,0,0,-19.37,-1.18,5.0,0.0,0
1789651077.2973914,2026-09-17T18:47:57.297391,-19.37,0.0,567013.0,0.0,102.66,4.4,0,0,0,0,-19.37,-1.18,5.0,0.0,0
1789651077.3171995,2026-09-17T18:47:57.317199,-19.37,0.0,567013.0,0.0,102.66,4.4,0,0,0,0,-19.37,-1.18,5.0,0.0,0
1789651077.3380375,2026-09-17T18:47:57.338037,-19.37,0.0,567013.0,0.0,102.66,4.4,0,0,0,0,-19.37,-1.19,5.0,0.0,0
1789651077.3577893,2026-09-17T18:47:57.357789,-19.38,0.0,567013.0,0.0,102.66,4.4,0,0,0,0,-19.38,-1.19,5.0,0.0,0
1789651077.3770165,2026-09-17T18:47:57.377017,-19.38,0.0,567013.0,0.0,102.66,4.4,0,0,0,0,-19.38,-1.19,5.0,0.0,0
1789651077.397426,2026-09-17T18:47:57.397426,-19.38,0.0,567013.0,0.0,102.66,4.4,0,0,0,0,-19.38,-1.19,5.0,0.0,0
1789651077.4177916,2026-09-17T18:47:57.417792,-19.38,0.0,567013.0,0.0,102.66,4.4,0,0,0,0,-19.38,-1.19,5.0,0.0,0
