timestamp,datetime,boomAngle,extensionMM,measuredLoad,actualLoad,swingAngle,ropeLength,fsr1,fsr2,fsr3,fsr4,imuRoll,imuPitch,safeLoadLimit,loadPercent,alarmLevel
1789652940.9113739,2026-09-17T19:19:00.911374,-10.35,-20.7,567219.0,0.0,97.65,4.6,0,0,0,0,-10.35,4.96,5.0,0.0,0
1789652940.931226,2026-09-17T19:19:00.931226,-10.35,-20.7,567219.0,0.0,97.65,4.6,0,0,0,0,-10.35,4.96,5.0,0.0,0
1789652940.9508772,2026-09-17T19:19:00.950877,-10.34,-20.7,567230.0,0.0,97.73,4.6,0,0,0,0,-10.34,4.96,5.0,0.0,0
1789652940.9716973,2026-09-17T19:19:00.971697,-10.33,-20.7,567230.0,0.0,97.73,4.6,0,0,0,0,-10.33,4.96,5.0,0.0,0
1789652940.9911022,2026-09-17T19:19:00.991102,-10.34,-20.7,567230.0,0.0,97.73,4.6,0,0,0,0,-10.34,4.97,5.0,0.0,0
1789652941.0115893,2026-09-17T19:19:01.011589,-10.35,-20.7,567230.0,0.0,97.73,4.6,0,0,0,0,-10.35,4.96,5.0,0.0,0
1789652941.0314279,2026-09-17T19:19:01.031428,-10.34,-20.7,567230.0,0.0,97.73,4.6,0,0,0,0,-10.34,4.96,5.0,0.0,0
1789652941.0513716,2026-09-17T19:19:01.051372,-10.34,-20.7,567230.0,0.0,97.73,4.6,0,0,0,0,-10.34,4.96,5.0,0.0,0
1789652941.072161,2026-09-17T19:19:01.072161,-10.34,-20.7,567230.0,0.0,97.73,4.6,0,0,0,0,-10.34,4.96,5.0,0.0,0
1789652941.0919633,2026-09-17T19:19:01.091963,-10.34,-20.7,567230.0,0.0,97.73,4.6,0,0,0,0,-10.34,4.96,5.0,0.0,0
1789652941.1117542,2026-09-17T19:19:01.111754,-10.34,-20.7,567230.0,0.0,97.73,4.6,0,0,0,0,-10.34,4.96,5.0,0.0,0
1789652941.131349,2026-09-17T19:19:01.131349,-10.34,-20.7,567212.0,0.0,97.73,4.6,0,0,0,0,-10.34,4.96,5.0,0.0,0
1789652941.1519358,2026-09-17T19:19:01.151936,-10.34,-20.7,567212.0,0.0,97.73,4.6,0,0,0,0,-10.34,4.96,5.0,0.0,0
1789652941.1716878,2026-09-17T19:19:01.171688,-10.34,-20.7,567212.0,0.0,97.73,4.6,0,0,0,0,-10.34,4.96,5.0,0.0,0
1789652941.191553,2026-09-17T19:19:01.191553,-10.34,-20.7,567212.0,0.0,97.73,4.6,0,0,0,0,-10.34,4.96,5.0,0.0,0
1789652941.2114563,2026-09-17T19:19:01.211456,-10.34,-20.7,567212.0,0.0,97.73,4.6,0,0,0,0,-10.34,4.96,5.0,0.0,0
1789652941.2318027,2026-09-17T19:19:01.231803,-10.34,-20.7,567212.0,0.0,97.73,4.6,0,0,0,0,-10.34,4.96,5.0,0.0,0
1789652941.251689,2026-09-17T19:19:01.251689,-10.34,-20.7,567212.0,0.0,97.73,4.6,0,0,0,0,-10.34,4.96,5.0,0.0,0
1789652941.2714798,2026-09-17T19:19:01.271480,-10.34,-20.7,567212.0,0.0,97.73,4.6,0,0,0,0,-10.34,4.96,5.0,0.0,0
1789652941.2911413,2026-09-17T19:19:01.291141,-10.34,-20.7,567212.0,0.0,97.73,4.6,0,0,0,0,-10.34,4.96,5.0,0.0,0
1789652941.3115306,2026-09-17T19:19:01.311531,-10.33,-20.7,567195.0,0.0,97.73,4.6,0,0,0,0,-10.33,4.95,5.0,0.0,0
1789652941.3319042,2026-09-17T19:19:01.331904,-10.33,-20.7,567195.0,0.0,97.73,4.6,0,0,0,0,-10.33,4.95,5.0,0.0,0
1789652941.351166,2026-09-17T19:19:01.351166,-10.33,-20.7,567195.0,0.0,97.73,4.6,0,0,0,0,-10.33,4.95,5.0,0.0,0
1789652941.372008,2026-09-17T19:19:01.372008,-10.34,-20.7,567195.0,0.0,97.73,4.6,0,0,0,0,-10.34,4.95,5.0,0.0,0
1789652941.3915505,2026-09-17T19:19:01.391551,-10.34,-20.7,567195.0,0.0,97.65,4.6,0,0,0,0,-10.34,4.94,5.0,0.0,0
1789652941.4113162,2026-09-17T19:19:01.411316,-10.34,-20.7,567195.0,0.0,97.65,4.6,0,0,0,0,-10.34,4.94,5.0,0.0,0
1789652941.4312325,2026-09-17T19:19:01.431232,-10.34,-20.7,567195.0,0.0,97.65,4.6,0,0,0,0,-10.34,4.94,5.0,0.0,0
1789652941.4510016,2026-09-17T19:19:01.451002,-10.34,-20.7,567195.0,0.0,97.65,4.6,0,0,0,0,-10.34,4.94,5.0,0.0,0
1789652941.4717035,2026-09-17T19:19:01.471704,-10.34,-20.7,567195.0,0.0,97.65,4.6,0,0,0,0,-10.34,4.94,5.0,0.0,0
1789652941.4913793,2026-09-17T19:19:01.491379,-10.33,-20.7,567197.0,0.0,97.73,4.6,0,0,0,0,-10.33,4.95,5.0,0.0,0
1789652941.5116243,2026-09-17T19:19:01.511624,-10.33,-20.7,567197.0,0.0,97.73,4.6,0,0,0,0,-10.33,4.95,5.0,0.0,0
1789652941.5312922,2026-09-17T19:19:01.531292,-10.34,-20.7,567197.0,0.0,97.73,4.6,0,0,0,0,-10.34,4.95,5.0,0.0,0
1789652941.552333,2026-09-17T19:19:01.552333,-10.34,-20.7,567197.0,0.0,97.73,4.6,0,0,0,0,-10.34,4.94,5.0,0.0,0
1789652941.5721116,2026-09-17T19:19:01.572112,-10.34,-20.7,567197.0,0.0,97.73,4.6,0,0,0,0,-10.34,4.95,5.0,0.0,0
1789652941.5920258,2026-09-17T19:19:01.592026,-10.33,-20.7,567197.0,0.0,97.73,4.6,0,0,0,0,-10.33,4.95,5.0,0.0,0
1789652941.6117778,2026-09-17T19:19:01.611778,-10.33,-20.7,567197.0,0.0,97.73,4.6,0,0,0,0,-10.33,4.95,5.0,0.0,0
1789652941.6315658,2026-09-17T19:19:01.631566,-10.33,-20.7,567197.0,0.0,97.73,4.6,0,0,0,0,-10.33,4.95,5.0,0.0,0
1789652941.652246,2026-09-17T19:19:01.652246,-10.33,-20.7,567197.0,0.0,97.73,4.6,0,0,0,0,-10.33,4.95,5.0,0.0,0
1789652941.6720476,2026-09-17T19:19:01.672048,-10.33,-20.7,567227.0,0.0,97.65,4.6,0,0,0,0,-10.33,4.96,5.0,0.0,0
1789652941.6911004,2026-09-17T19:19:01.691100,-10.34,-20.7,567227.0,0.0,97.73,4.6,0,0,0,0,-10.34,4.96,5.0,0.0,0
1789652941.711988,2026-09-17T19:19:01.711988,-10.35,-20.7,567227.0,0.0,97.65,4.6,0,0,0,0,-10.35,4.95,5.0,0.0,0
1789652941.7318058,2026-09-17T19:19:01.731806,-10.35,-20.7,567227.0,0.0,97.73,4.6,0,0,0,0,-10.35,4.95,5.0,0.0,0
1789652941.7516804,2026-09-17T19:19:01.751680,-10.35,-20.7,567227.0,0.0,97.73,4.6,0,0,0,0,-10.35,4.96,5.0,0.0,0
1789652941.7725208,2026-09-17T19:19:01.772521,-10.35,-20.7,567227.0,0.0,97.73,4.6,0,0,0,0,-10.35,4.96,5.0,0.0,0
1789652941.7911189,2026-09-17T19:19:01.791119,-10.35,-20.7,567227.0,0.0,97.73,4.6,0,0,0,0,-10.35,4.96,5.0,0.0,0
1789652941.8119862,2026-09-17T19:19:01.811986,-10.35,-20.7,567227.0,0.0,97.73,4.6,0,0,0,0,-10.35,4.96,5.0,0.0,0
1789652941.8315516,2026-09-17T19:19:01.831552,-10.35,-20.7,567227.0,0.0,97.73,4.6,0,0,0,0,-10.35,4.96,5.0,0.0,0
1789652941.851366,2026-09-17T19:19:01.851366,-10.35,-20.7,567225.0,0.0,97.65,4.6,0,0,0,0,-10.35,4.96,5.0,0.0,0
1789652941.8719583,2026-09-17T19:19:01.871958,-10.36,-20.7,567225.0,0.0,97.73,4.6,0,0,0,0,-10.36,4.96,5.0,0.0,0
1789652941.891518,2026-09-17T19:19:01.891518,-10.36,-20.7,567225.0,0.0,97.73,4.6,0,0,0,0,-10.36,4.96,5.0,0.0,0
1789652941.9118257,2026-09-17T19:19:01.911826,-10.36,-20.7,567225.0,0.0,97.73,4.6,0,0,0,0,-10.36,4.96,5.0,0.0,0
1789652941.9312515,2026-09-17T19:19:01.931252,-10.36,-20.7,567225.0,0.0,97.73,4.6,0,0,0,0,-10.36,4.96,5.0,0.0,0
1789652941.9510055,2026-09-17T19:19:01.951005,-10.36,-20.7,567225.0,0.0,97.73,4.6,0,0,0,0,-10.36,4.96,5.0,0.0,0
1789652941.9717197,2026-09-17T19:19:01.971720,-10.36,-20.7,567225.0,0.0,97.73,4.6,0,0,0,0,-10.36,4.96,5.0,0.0,0
1789652941.9917798,2026-09-17T19:19:01.991780,-10.36,-20.7,567225.0,0.0,97.73,4.6,0,0,0,0,-10.36,4.96,5.0,0.0,0
1789652942.011727,2026-09-17T19:19:02.011727,-10.36,-20.7,567225.0,0.0,97.73,4.6,0,0,0,0,-10.36,4.96,5.0,0.0,0
1789652942.031588,2026-09-17T19:19:02.031588,-10.36,-20.7,567225.0,0.0,97.73,4.6,0,0,0,0,-10.36,4.96,5.0,0.0,0
1789652942.051796,2026-09-17T19:19:02.051796,-10.36,-20.7,567275.0,0.0,97.73,4.6,0,0,0,0,-10.36,4.95,5.0,0.0,0
1789652942.0714216,2026-09-17T19:19:02.071422,-10.36,-20.7,567275.0,0.0,97.73,4.6,0,0,0,0,-10.36,4.95,5.0,0.0,0
1789652942.091,2026-09-17T19:19:02.091000,-10.36,-20.7,567275.0,0.0,97.73,4.6,0,0,0,0,-10.36,4.95,5.0,0.0,0
1789652942.111728,2026-09-17T19:19:02.111728,-10.35,-20.7,567275.0,0.0,97.73,4.6,0,0,0,0,-10.35,4.95,5.0,0.0,0
1789652942.131414,2026-09-17T19:19:02.131414,-10.36,-20.7,567275.0,0.0,97.73,4.6,0,0,0,0,-10.36,4.95,5.0,0.0,0
1789652942.152241,2026-09-17T19:19:02.152241,-10.36,-20.7,567275.0,0.0,97.73,4.6,0,0,0,0,-10.36,4.95,5.0,0.0,0
1789652942.171634,2026-09-17T19:19:02.171634,-10.36,-20.7,567275.0,0.0,97.73,4.6,0,0,0,0,-10.36,4.95,5.0,0.0,0
1789652942.1917317,2026-09-17T19:19:02.191732,-10.36,-20.7,567275.0,0.0,97.73,4.6,0,0,0,0,-10.36,4.95,5.0,0.0,0
1789652942.2114012,2026-09-17T19:19:02.211401,-10.36,-20.7,567275.0,0.0,97.73,4.6,0,0,0,0,-10.36,4.95,5.0,0.0,0
1789652942.2318485,2026-09-17T19:19:02.231848,-10.37,-20.7,567265.0,0.0,97.73,4.6,0,0,0,0,-10.37,4.93,5.0,0.0,0
1789652942.25175,2026-09-17T19:19:02.251750,-10.36,-20.7,567265.0,0.0,97.65,4.6,0,0,0,0,-10.36,4.93,5.0,0.0,0
1789652942.271587,2026-09-17T19:19:02.271587,-10.36,-20.7,567265.0,0.0,97.73,4.6,0,0,0,0,-10.36,4.94,5.0,0.0,0
1789652942.2911227,2026-09-17T19:19:02.291123,-10.36,-20.7,567265.0,0.0,97.73,4.6,0,0,0,0,-10.36,4.94,5.0,0.0,0
1789652942.3120337,2026-09-17T19:19:02.312034,-10.36,-20.7,567265.0,0.0,97.73,4.6,0,0,0,0,-10.36,4.94,5.0,0.0,0
1789652942.3315356,2026-09-17T19:19:02.331536,-10.36,-20.7,567265.0,0.0,97.73,4.6,0,0,0,0,-10.36,4.94,5.0,0.0,0
1789652942.3512363,2026-09-17T19:19:02.351236,-10.36,-20.7,567265.0,0.0,97.73,4.6,0,0,0,0,-10.36,4.94,5.0,0.0,0
1789652942.3720138,2026-09-17T19:19:02.372014,-10.36,-20.7,567265.0,0.0,97.73,4.6,0,0,0,0,-10.36,4.94,5.0,0.0,0
1789652942.3915296,2026-09-17T19:19:02.391530,-10.36,-20.7,567265.0,0.0,97.73,4.6,0,0,0,0,-10.36,4.94,5.0,0.0,0
1789652942.4114618,2026-09-17T19:19:02.411462,-10.36,-20.7,567231.0,0.0,97.65,4.6,0,0,0,0,-10.36,4.95,5.0,0.0,0
1789652942.431217,2026-09-17T19:19:02.431217,-10.36,-20.7,567231.0,0.0,97.73,4.6,0,0,0,0,-10.36,4.95,5.0,0.0,0
1789652942.4520261,2026-09-17T19:19:02.452026,-10.35,-20.7,567231.0,0.0,97.73,4.6,0,0,0,0,-10.35,4.95,5.0,0.0,0
1789652942.4716158,2026-09-17T19:19:02.471616,-10.36,-20.7,567231.0,0.0,97.73,4.6,0,0,0,0,-10.36,4.95,5.0,0.0,0
1789652942.4917417,2026-09-17T19:19:02.491742,-10.36,-20.7,567231.0,0.0,97.73,4.6,0,0,0,0,-10.36,4.95,5.0,0.0,0
1789652942.5115485,2026-09-17T19:19:02.511549,-10.36,-20.7,567231.0,0.0,97.73,4.6,0,0,0,0,-10.36,4.95,5.0,0.0,0
1789652942.531401,2026-09-17T19:19:02.531401,-10.36,-20.7,567231.0,0.0,97.73,4.6,0,0,0,0,-10.36,4.95,5.0,0.0,0
1789652942.5512698,2026-09-17T19:19:02.551270,-10.36,-20.7,567231.0,0.0,97.73,4.6,0,0,0,0,-10.36,4.95,5.0,0.0,0
1789652942.5721207,2026-09-17T19:19:02.572121,-10.36,-20.7,567231.0,0.0,97.73,4.6,0,0,0,0,-10.36,4.95,5.0,0.0,0
1789652942.591963,2026-09-17T19:19:02.591963,-10.35,-20.7,567235.0,0.0,97.73,4.6,0,0,0,0,-10.35,4.97,5.0,0.0,0
1789652942.6117647,2026-09-17T19:19:02.611765,-10.35,-20.7,567235.0,0.0,97.65,4.6,0,0,0,0,-10.35,4.98,5.0,0.0,0
1789652942.631396,2026-09-17T19:19:02.631396,-10.34,-20.7,567235.0,0.0,97.73,4.6,0,0,0,0,-10.34,4.98,5.0,0.0,0
1789652942.6522174,2026-09-17T19:19:02.652217,-10.35,-20.7,567235.0,0.0,97.65,4.6,0,0,0,0,-10.35,4.97,5.0,0.0,0
1789652942.67135,2026-09-17T19:19:02.671350,-10.35,-20.7,567235.0,0.0,97.73,4.6,0,0,0,0,-10.35,4.97,5.0,0.0,0
1789652942.6916938,2026-09-17T19:19:02.691694,-10.35,-20.7,567235.0,0.0,97.73,4.6,0,0,0,0,-10.35,4.97,5.0,0.0,0
1789652942.7116592,2026-09-17T19:19:02.711659,-10.35,-20.7,567235.0,0.0,97.73,4.6,0,0,0,0,-10.35,4.97,5.0,0.0,0
1789652942.7312462,2026-09-17T19:19:02.731246,-10.35,-20.7,567235.0,0.0,97.73,4.6,0,0,0,0,-10.35,4.97,5.0,0.0,0
1789652942.7513752,2026-09-17T19:19:02.751375,-10.35,-20.7,567235.0,0.0,97.73,4.6,0,0,0,0,-10.35,4.97,5.0,0.0,0
1789652942.7715108,2026-09-17T19:19:02.771511,-10.34,-20.7,567179.0,0.0,97.65,4.6,0,0,0,0,-10.34,4.97,5.0,0.0,0
1789652942.7912395,2026-09-17T19:19:02.791240,-10.34,-20.7,567179.0,0.0,97.65,4.6,0,0,0,0,-10.34,5.0,5.0,0.0,0
1789652942.8119378,2026-09-17T19:19:02.811938,-10.35,-20.7,567179.0,0.0,97.73,4.6,0,0,0,0,-10.35,4.99,5.0,0.0,0
1789652942.8264155,2026-09-17T19:19:02.826416,-10.35,-20.7,567179.0,0.0,97.73,4.6,0,0,0,0,-10.35,4.99,5.0,0.0,0
1789652942.8511062,2026-09-17T19:19:02.851106,-10.34,-20.7,567179.0,0.0,97.73,4.6,0,0,0,0,-10.34,4.99,5.0,0.0,0
1789652942.8717208,2026-09-17T19:19:02.871721,-10.34,-20.7,567179.0,0.0,97.73,4.6,0,0,0,0,-10.34,4.99,5.0,0.0,0
1789652942.8915277,2026-09-17T19:19:02.891528,-10.34,-20.7,567179.0,0.0,97.73,4.6,0,0,0,0,-10.34,4.99,5.0,0.0,0
1789652942.911353,2026-09-17T19:19:02.911353,-10.34,-20.7,567179.0,0.0,97.73,4.6,0,0,0,0,-10.34,4.99,5.0,0.0,0
1789652942.9312065,2026-09-17T19:19:02.931206,-10.34,-20.7,567179.0,0.0,97.73,4.6,0,0,0,0,-10.34,4.99,5.0,0.0,0
1789652942.952002,2026-09-17T19:19:02.952002,-10.34,-20.7,567198.0,0.0,97.73,4.6,0,0,0,0,-10.34,4.99,5.0,0.0,0
1789652942.9716723,2026-09-17T19:19:02.971672,-10.36,-20.7,567198.0,0.0,97.73,4.6,0,0,0,0,-10.36,4.99,5.0,0.0,0
1789652942.9916048,2026-09-17T19:19:02.991605,-10.36,-20.7,567198.0,0.0,97.73,4.6,0,0,0,0,-10.36,4.99,5.0,0.0,0
1789652943.0115192,2026-09-17T19:19:03.011519,-10.36,-20.7,567198.0,0.0,97.73,4.6,0,0,0,0,-10.36,4.99,5.0,0.0,0
1789652943.0319822,2026-09-17T19:19:03.031982,-10.36,-20.7,567198.0,0.0,97.73,4.6,0,0,0,0,-10.36,4.99,5.0,0.0,0
1789652943.0512276,2026-09-17T19:19:03.051228,-10.36,-20.7,567198.0,0.0,97.73,4.6,0,0,0,0,-10.36,4.99,5.0,0.0,0
1789652943.0720897,2026-09-17T19:19:03.072090,-10.36,-20.7,567198.0,0.0,97.73,4.6,0,0,0,0,-10.36,4.99,5.0,0.0,0
1789652943.091911,2026-09-17T19:19:03.091911,-10.36,-20.7,567198.0,0.0,97.73,4.6,0,0,0,0,-10.36,4.99,5.0,0.0,0
1789652943.1119964,2026-09-17T19:19:03.111996,-10.36,-20.7,567198.0,0.0,97.73,4.6,0,0,0,0,-10.36,4.99,5.0,0.0,0
1789652943.1315455,2026-09-17T19:19:03.131546,-10.36,-20.7,567198.0,0.0,97.73,4.6,0,0,0,0,-10.36,4.99,5.0,0.0,0
1789652943.1518655,2026-09-17T19:19:03.151865,-10.37,-20.7,567234.0,0.0,97.65,4.6,0,0,0,0,-10.37,4.99,5.0,0.0,0
1789652943.1711683,2026-09-17T19:19:03.171168,-10.37,-20.7,567234.0,0.0,97.73,4.6,0,0,0,0,-10.37,4.99,5.0,0.0,0
1789652943.1915095,2026-09-17T19:19:03.191509,-10.37,-20.7,567234.0,0.0,97.73,4.6,0,0,0,0,-10.37,4.99,5.0,0.0,0
1789652943.2113447,2026-09-17T19:19:03.211345,-10.36,-20.7,567234.0,0.0,97.73,4.6,0,0,0,0,-10.36,4.98,5.0,0.0,0
1789652943.2317944,2026-09-17T19:19:03.231794,-10.36,-20.7,567234.0,0.0,97.73,4.6,0,0,0,0,-10.36,4.98,5.0,0.0,0
1789652943.2516215,2026-09-17T19:19:03.251621,-10.36,-20.7,567234.0,0.0,97.73,4.6,0,0,0,0,-10.36,4.98,5.0,0.0,0
1789652943.2716038,2026-09-17T19:19:03.271604,-10.36,-20.7,567234.0,0.0,97.73,4.6,0,0,0,0,-10.36,4.98,5.0,0.0,0
1789652943.2911413,2026-09-17T19:19:03.291141,-10.36,-20.7,567234.0,0.0,97.73,4.6,0,0,0,0,-10.36,4.98,5.0,0.0,0
1789652943.3162532,2026-09-17T19:19:03.316253,-10.36,-20.7,567234.0,0.0,97.73,4.6,0,0,0,0,-10.36,4.98,5.0,0.0,0
1789652943.325936,2026-09-17T19:19:03.325936,-10.36,-20.7,567231.0,0.0,97.73,4.6,0,0,0,0,-10.36,4.98,5.0,0.0,0
1789652943.3521256,2026-09-17T19:19:03.352126,-10.35,-20.7,567231.0,0.0,97.65,4.6,0,0,0,0,-10.35,4.98,5.0,0.0,0
1789652943.3723683,2026-09-17T19:19:03.372368,-10.35,-20.7,567231.0,0.0,97.73,4.6,0,0,0,0,-10.35,4.98,5.0,0.0,0
1789652943.39155,2026-09-17T19:19:03.391550,-10.35,-20.7,567231.0,0.0,97.73,4.6,0,0,0,0,-10.35,4.98,5.0,0.0,0
1789652943.4114816,2026-09-17T19:19:03.411482,-10.36,-20.7,567231.0,0.0,97.73,4.6,0,0,0,0,-10.36,4.98,5.0,0.0,0
1789652943.4319127,2026-09-17T19:19:03.431913,-10.36,-20.7,567231.0,0.0,97.73,4.6,0,0,0,0,-10.36,4.98,5.0,0.0,0
1789652943.4520726,2026-09-17T19:19:03.452073,-10.36,-20.7,567231.0,0.0,97.73,4.6,0,0,0,0,-10.36,4.98,5.0,0.0,0
1789652943.4717083,2026-09-17T19:19:03.471708,-10.36,-20.7,567231.0,0.0,97.73,4.6,0,0,0,0,-10.36,4.98,5.0,0.0,0
1789652943.4911985,2026-09-17T19:19:03.491199,-10.36,-20.7,567231.0,0.0,97.73,4.6,0,0,0,0,-10.36,4.98,5.0,0.0,0
1789652943.511691,2026-09-17T19:19:03.511691,-10.35,-20.7,567263.0,0.0,97.73,4.6,0,0,0,0,-10.35,4.98,5.0,0.0,0
1789652943.5324342,2026-09-17T19:19:03.532434,-10.35,-20.7,567263.0,0.0,97.65,4.6,0,0,0,0,-10.35,4.98,5.0,0.0,0
1789652943.5514276,2026-09-17T19:19:03.551428,-10.35,-20.7,567263.0,0.0,97.73,4.6,0,0,0,0,-10.35,4.99,5.0,0.0,0
1789652943.5720909,2026-09-17T19:19:03.572091,-10.35,-20.7,567263.0,0.0,97.65,4.6,0,0,0,0,-10.35,4.98,5.0,0.0,0
1789652943.5919213,2026-09-17T19:19:03.591921,-10.36,-20.7,567263.0,0.0,97.65,4.6,0,0,0,0,-10.36,4.98,5.0,0.0,0
1789652943.611773,2026-09-17T19:19:03.611773,-10.36,-20.7,567263.0,0.0,97.65,4.6,0,0,0,0,-10.36,4.98,5.0,0.0,0
1789652943.6313918,2026-09-17T19:19:03.631392,-10.36,-20.7,567263.0,0.0,97.65,4.6,0,0,0,0,-10.36,4.98,5.0,0.0,0
1789652943.6521368,2026-09-17T19:19:03.652137,-10.36,-20.7,567263.0,0.0,97.65,4.6,0,0,0,0,-10.36,4.98,5.0,0.0,0
1789652943.6717095,2026-09-17T19:19:03.671710,-10.36,-20.7,567263.0,0.0,97.65,4.6,0,0,0,0,-10.36,4.98,5.0,0.0,0
1789652943.691498,2026-09-17T19:19:03.691498,-10.36,-20.7,567246.0,0.0,97.73,4.6,0,0,0,0,-10.36,4.99,5.0,0.0,0
1789652943.7118611,2026-09-17T19:19:03.711861,-10.35,-20.7,567246.0,0.0,97.73,4.6,0,0,0,0,-10.35,4.99,5.0,0.0,0
1789652943.7316585,2026-09-17T19:19:03.731658,-10.35,-20.7,567246.0,0.0,97.73,4.6,0,0,0,0,-10.35,4.99,5.0,0.0,0
1789652943.7521718,2026-09-17T19:19:03.752172,-10.36,-20.7,567246.0,0.0,97.73,4.6,0,0,0,0,-10.36,4.99,5.0,0.0,0
1789652943.7721224,2026-09-17T19:19:03.772122,-10.36,-20.7,567246.0,0.0,97.65,4.6,0,0,0,0,-10.36,4.98,5.0,0.0,0
1789652943.792294,2026-09-17T19:19:03.792294,-10.36,-20.7,567246.0,0.0,97.65,4.6,0,0,0,0,-10.36,4.98,5.0,0.0,0
1789652943.8119645,2026-09-17T19:19:03.811965,-10.36,-20.7,567246.0,0.0,97.65,4.6,0,0,0,0,-10.36,4.98,5.0,0.0,0
1789652943.8321676,2026-09-17T19:19:03.832168,-10.36,-20.7,567246.0,0.0,97.65,4.6,0,0,0,0,-10.36,4.98,5.0,0.0,0
1789652943.8522463,2026-09-17T19:19:03.852246,-10.36,-20.7,567246.0,0.0,97.65,4.6,0,0,0,0,-10.36,4.98,5.0,0.0,0
1789652943.8711443,2026-09-17T19:19:03.871144,-10.37,-20.7,567258.0,0.0,97.65,4.6,0,0,0,0,-10.37,4.98,5.0,0.0,0
1789652943.891521,2026-09-17T19:19:03.891521,-10.38,-20.7,567258.0,0.0,97.73,4.6,0,0,0,0,-10.38,4.98,5.0,0.0,0
1789652943.9113884,2026-09-17T19:19:03.911388,-10.38,-20.7,567258.0,0.0,97.65,4.6,0,0,0,0,-10.38,4.98,5.0,0.0,0
1789652943.9311936,2026-09-17T19:19:03.931194,-10.37,-20.7,567258.0,0.0,97.73,4.6,0,0,0,0,-10.37,4.98,5.0,0.0,0
1789652943.9520097,2026-09-17T19:19:03.952010,-10.37,-20.7,567258.0,0.0,97.73,4.6,0,0,0,0,-10.37,4.98,5.0,0.0,0
1789652943.9715886,2026-09-17T19:19:03.971589,-10.38,-20.7,567258.0,0.0,97.73,4.6,0,0,0,0,-10.38,4.98,5.0,0.0,0
1789652943.9921188,2026-09-17T19:19:03.992119,-10.38,-20.7,567258.0,0.0,97.73,4.6,0,0,0,0,-10.38,4.98,5.0,0.0,0
1789652944.0117278,2026-09-17T19:19:04.011728,-10.38,-20.7,567258.0,0.0,97.73,4.6,0,0,0,0,-10.38,4.98,5.0,0.0,0
1789652944.031419,2026-09-17T19:19:04.031419,-10.38,-20.7,567258.0,0.0,97.73,4.6,0,0,0,0,-10.38,4.98,5.0,0.0,0
1789652944.0512333,2026-09-17T19:19:04.051233,-10.38,-20.7,567221.0,0.0,97.73,4.6,0,0,0,0,-10.38,4.98,5.0,0.0,0
1789652944.0711265,2026-09-17T19:19:04.071126,-10.34,-20.7,567221.0,0.0,97.65,4.6,0,0,0,0,-10.34,5.01,5.0,0.0,0
1789652944.0914457,2026-09-17T19:19:04.091446,-10.33,-20.7,567221.0,0.0,97.65,4.6,0,0,0,0,-10.33,5.01,5.0,0.0,0
1789652944.1117241,2026-09-17T19:19:04.111724,-10.33,-20.7,567221.0,0.0,97.73,4.6,0,0,0,0,-10.33,5.01,5.0,0.0,0
1789652944.1314225,2026-09-17T19:19:04.131423,-10.33,-20.7,567221.0,0.0,97.65,4.6,0,0,0,0,-10.33,5.01,5.0,0.0,0
1789652944.1519055,2026-09-17T19:19:04.151906,-10.33,-20.7,567221.0,0.0,97.73,4.6,0,0,0,0,-10.33,5.0,5.0,0.0,0
1789652944.171445,2026-09-17T19:19:04.171445,-10.33,-20.7,567221.0,0.0,97.73,4.6,0,0,0,0,-10.33,5.0,5.0,0.0,0
1789652944.1919878,2026-09-17T19:19:04.191988,-10.33,-20.7,567221.0,0.0,97.73,4.6,0,0,0,0,-10.33,5.0,5.0,0.0,0
1789652944.2113938,2026-09-17T19:19:04.211394,-10.33,-20.7,567221.0,0.0,97.73,4.6,0,0,0,0,-10.33,5.0,5.0,0.0,0
1789652944.2317586,2026-09-17T19:19:04.231759,-10.33,-20.7,567218.0,0.0,97.65,4.6,0,0,0,0,-10.33,5.0,5.0,0.0,0
1789652944.2517881,2026-09-17T19:19:04.251788,-10.32,-20.7,567218.0,0.0,97.73,4.6,0,0,0,0,-10.32,5.02,5.0,0.0,0
1789652944.2714605,2026-09-17T19:19:04.271461,-10.33,-20.7,567218.0,0.0,97.65,4.6,0,0,0,0,-10.33,5.01,5.0,0.0,0
1789652944.2911282,2026-09-17T19:19:04.291128,-10.33,-20.7,567218.0,0.0,97.73,4.6,0,0,0,0,-10.33,5.0,5.0,0.0,0
1789652944.3119586,2026-09-17T19:19:04.311959,-10.33,-20.7,567218.0,0.0,97.65,4.6,0,0,0,0,-10.33,5.01,5.0,0.0,0
1789652944.3320396,2026-09-17T19:19:04.332040,-10.33,-20.7,567218.0,0.0,97.73,4.6,0,0,0,0,-10.33,5.01,5.0,0.0,0
1789652944.3516288,2026-09-17T19:19:04.351629,-10.33,-20.7,567218.0,0.0,97.73,4.6,0,0,0,0,-10.33,5.01,5.0,0.0,0
1789652944.3720193,2026-09-17T19:19:04.372019,-10.33,-20.7,567218.0,0.0,97.73,4.6,0,0,0,0,-10.33,5.01,5.0,0.0,0
1789652944.391524,2026-09-17T19:19:04.391524,-10.33,-20.7,567218.0,0.0,97.73,4.6,0,0,0,0,-10.33,5.01,5.0,0.0,0
1789652944.4113483,2026-09-17T19:19:04.411348,-10.33,-20.7,567218.0,0.0,97.73,4.6,0,0,0,0,-10.33,5.01,5.0,0.0,0
