timestamp,datetime,boomAngle,extensionMM,measuredLoad,actualLoad,swingAngle,ropeLength,fsr1,fsr2,fsr3,fsr4,imuRoll,imuPitch,safeLoadLimit,loadPercent,alarmLevel
1789648946.9827266,2026-09-17T18:12:26.982727,-17.41,0.0,566817.0,0.0,88.95,28.9,0,0,0,0,-17.41,-2.63,5.0,0.0,0
1789648947.0034368,2026-09-17T18:12:27.003437,-17.41,0.0,566817.0,0.0,88.95,28.9,0,0,0,0,-17.41,-2.63,5.0,0.0,0
1789648947.0236301,2026-09-17T18:12:27.023630,-17.41,0.0,566817.0,0.0,88.95,28.9,0,0,0,0,-17.41,-2.63,5.0,0.0,0
1789648947.0433888,2026-09-17T18:12:27.043389,-17.41,0.0,566817.0,0.0,88.95,28.9,0,0,0,0,-17.41,-2.63,5.0,0.0,0
1789648947.0627372,2026-09-17T18:12:27.062737,-17.41,0.0,566817.0,0.0,88.95,28.9,0,0,0,0,-17.41,-2.63,5.0,0.0,0
1789648947.0836504,2026-09-17T18:12:27.083650,-17.4,0.0,566837.0,0.0,88.95,28.9,0,0,0,0,-17.4,-2.62,5.0,0.0,0
1789648947.1033933,2026-09-17T18:12:27.103393,-17.4,0.0,566837.0,0.0,88.95,28.9,0,0,0,0,-17.4,-2.63,5.0,0.0,0
1789648947.1234102,2026-09-17T18:12:27.123410,-17.4,0.0,566837.0,0.0,88.95,28.9,0,0,0,0,-17.4,-2.62,5.0,0.0,0
1789648947.1426654,2026-09-17T18:12:27.142665,-17.4,0.0,566837.0,0.0,88.95,28.9,0,0,0,0,-17.4,-2.62,5.0,0.0,0
1789648947.1627202,2026-09-17T18:12:27.162720,-17.4,0.0,566837.0,0.0,88.95,28.9,0,0,0,0,-17.4,-2.62,5.0,0.0,0
1789648947.1829505,2026-09-17T18:12:27.182950,-17.4,0.0,566837.0,0.0,88.95,28.9,0,0,0,0,-17.4,-2.62,5.0,0.0,0
1789648947.2031267,2026-09-17T18:12:27.203127,-17.4,0.0,566837.0,0.0,88.95,28.9,0,0,0,0,-17.4,-2.62,5.0,0.0,0
1789648947.2228658,2026-09-17T18:12:27.222866,-17.4,0.0,566837.0,0.0,88.95,28.9,0,0,0,0,-17.4,-2.62,5.0,0.0,0
1789648947.24312,2026-09-17T18:12:27.243120,-17.4,0.0,566837.0,0.0,88.95,28.9,0,0,0,0,-17.4,-2.62,5.0,0.0,0
1789648947.262504,2026-09-17T18:12:27.262504,-17.4,0.0,566838.0,0.0,89.03,28.9,0,0,0,0,-17.4,-2.61,5.0,0.0,0
1789648947.2831094,2026-09-17T18:12:27.283109,-17.4,0.0,566838.0,0.0,88.95,28.9,0,0,0,0,-17.4,-2.61,5.0,0.0,0
1789648947.3036044,2026-09-17T18:12:27.303604,-17.4,0.0,566838.0,0.0,88.95,28.9,0,0,0,0,-17.4,-2.61,5.0,0.0,0
1789648947.3238058,2026-09-17T18:12:27.323806,-17.4,0.0,566838.0,0.0,88.95,28.9,0,0,0,0,-17.4,-2.61,5.0,0.0,0
1789648947.3435736,2026-09-17T18:12:27.343574,-17.4,0.0,566838.0,0.0,88.95,28.9,0,0,0,0,-17.4,-2.62,5.0,0.0,0
1789648947.3634956,2026-09-17T18:12:27.363496,-17.4,0.0,566838.0,0.0,88.95,28.9,0,0,0,0,-17.4,-2.62,5.0,0.0,0
1789648947.383168,2026-09-17T18:12:27.383168,-17.4,0.0,566838.0,0.0,88.95,28.9,0,0,0,0,-17.4,-2.62,5.0,0.0,0
1789648947.4027078,2026-09-17T18:12:27.402708,-17.4,0.0,566838.0,0.0,88.95,28.9,0,0,0,0,-17.4,-2.62,5.0,0.0,0
1789648947.423371,2026-09-17T18:12:27.423371,-17.4,0.0,566838.0,0.0,88.95,28.9,0,0,0,0,-17.4,-2.62,5.0,0.0,0
1789648947.44318,2026-09-17T18:12:27.443180,-17.39,0.0,566863.0,0.0,88.95,28.9,0,0,0,0,-17.39,-2.61,5.0,0.0,0
1789648947.4630358,2026-09-17T18:12:27.463036,-17.39,0.0,566863.0,0.0,89.03,28.9,0,0,0,0,-17.39,-2.61,5.0,0.0,0
1789648947.4826999,2026-09-17T18:12:27.482700,-17.4,0.0,566863.0,0.0,88.95,28.9,0,0,0,0,-17.4,-2.61,5.0,0.0,0
1789648947.5035071,2026-09-17T18:12:27.503507,-17.4,0.0,566863.0,0.0,88.95,28.9,0,0,0,0,-17.4,-2.61,5.0,0.0,0
1789648947.5236626,2026-09-17T18:12:27.523663,-17.4,0.0,566863.0,0.0,88.95,28.9,0,0,0,0,-17.4,-2.61,5.0,0.0,0
1789648947.543186,2026-09-17T18:12:27.543186,-17.4,0.0,566863.0,0.0,88.95,28.9,0,0,0,0,-17.4,-2.61,5.0,0.0,0
1789648947.5785294,2026-09-17T18:12:27.578529,-17.4,0.0,566863.0,0.0,88.95,28.9,0,0,0,0,-17.4,-2.61,5.0,0.0,0
1789648947.5827887,2026-09-17T18:12:27.582789,-17.4,0.0,566863.0,0.0,88.95,28.9,0,0,0,0,-17.4,-2.61,5.0,0.0,0
1789648947.602759,2026-09-17T18:12:27.602759,-17.4,0.0,566863.0,0.0,88.95,28.9,0,0,0,0,-17.4,-2.61,5.0,0.0,0
1789648947.6228223,2026-09-17T18:12:27.622822,-17.4,0.0,566796.0,0.0,88.95,28.9,0,0,0,0,-17.4,-2.61,5.0,0.0,0
1789648947.6425354,2026-09-17T18:12:27.642535,-17.41,0.0,566796.0,0.0,88.95,28.9,0,0,0,0,-17.41,-2.61,5.0,0.0,0
1789648947.6632822,2026-09-17T18:12:27.663282,-17.41,0.0,566796.0,0.0,88.95,28.9,0,0,0,0,-17.41,-2.6,5.0,0.0,0
1789648947.6833966,2026-09-17T18:12:27.683397,-17.42,0.0,566796.0,0.0,88.95,28.9,0,0,0,0,-17.42,-2.6,5.0,0.0,0
1789648947.7030995,2026-09-17T18:12:27.703099,-17.42,0.0,566796.0,0.0,88.95,28.9,0,0,0,0,-17.42,-2.6,5.0,0.0,0
1789648947.7231488,2026-09-17T18:12:27.723149,-17.42,0.0,566796.0,0.0,88.95,28.9,0,0,0,0,-17.42,-2.6,5.0,0.0,0
1789648947.7429876,2026-09-17T18:12:27.742988,-17.42,0.0,566796.0,0.0,88.95,28.9,0,0,0,0,-17.42,-2.6,5.0,0.0,0
1789648947.762849,2026-09-17T18:12:27.762849,-17.42,0.0,566796.0,0.0,88.95,28.9,0,0,0,0,-17.42,-2.6,5.0,0.0,0
1789648947.783584,2026-09-17T18:12:27.783584,-17.42,0.0,566796.0,0.0,88.95,28.9,0,0,0,0,-17.42,-2.6,5.0,0.0,0
1789648947.8034282,2026-09-17T18:12:27.803428,-17.42,0.0,566844.0,0.0,88.95,28.9,0,0,0,0,-17.42,-2.6,5.0,0.0,0
1789648947.823055,2026-09-17T18:12:27.823055,-17.42,0.0,566844.0,0.0,88.95,28.9,0,0,0,0,-17.42,-2.61,5.0,0.0,0
1789648947.8432467,2026-09-17T18:12:27.843247,-17.43,0.0,566844.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.61,5.0,0.0,0
1789648947.863011,2026-09-17T18:12:27.863011,-17.42,0.0,566844.0,0.0,88.95,28.9,0,0,0,0,-17.42,-2.61,5.0,0.0,0
1789648947.883492,2026-09-17T18:12:27.883492,-17.43,0.0,566844.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.61,5.0,0.0,0
1789648947.902591,2026-09-17T18:12:27.902591,-17.43,0.0,566844.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.61,5.0,0.0,0
1789648947.9230666,2026-09-17T18:12:27.923067,-17.43,0.0,566844.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.61,5.0,0.0,0
1789648947.9431667,2026-09-17T18:12:27.943167,-17.43,0.0,566844.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.61,5.0,0.0,0
1789648947.96313,2026-09-17T18:12:27.963130,-17.43,0.0,566844.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.61,5.0,0.0,0
1789648947.9828675,2026-09-17T18:12:27.982867,-17.43,0.0,566844.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.61,5.0,0.0,0
1789648948.0029242,2026-09-17T18:12:28.002924,-17.42,0.0,566854.0,0.0,88.95,28.9,0,0,0,0,-17.42,-2.61,5.0,0.0,0
1789648948.0233564,2026-09-17T18:12:28.023356,-17.42,0.0,566854.0,0.0,88.95,28.9,0,0,0,0,-17.42,-2.6,5.0,0.0,0
1789648948.0426283,2026-09-17T18:12:28.042628,-17.42,0.0,566854.0,0.0,88.95,28.9,0,0,0,0,-17.42,-2.6,5.0,0.0,0
1789648948.0633168,2026-09-17T18:12:28.063317,-17.41,0.0,566854.0,0.0,89.03,28.9,0,0,0,0,-17.41,-2.6,5.0,0.0,0
1789648948.0830345,2026-09-17T18:12:28.083035,-17.41,0.0,566854.0,0.0,88.95,28.9,0,0,0,0,-17.41,-2.6,5.0,0.0,0
1789648948.1030262,2026-09-17T18:12:28.103026,-17.41,0.0,566854.0,0.0,88.95,28.9,0,0,0,0,-17.41,-2.6,5.0,0.0,0
1789648948.1227338,2026-09-17T18:12:28.122734,-17.41,0.0,566854.0,0.0,88.95,28.9,0,0,0,0,-17.41,-2.6,5.0,0.0,0
1789648948.1438322,2026-09-17T18:12:28.143832,-17.41,0.0,566854.0,0.0,88.95,28.9,0,0,0,0,-17.41,-2.6,5.0,0.0,0
1789648948.1627066,2026-09-17T18:12:28.162707,-17.41,0.0,566854.0,0.0,88.95,28.9,0,0,0,0,-17.41,-2.6,5.0,0.0,0
1789648948.182932,2026-09-17T18:12:28.182932,-17.41,0.0,566870.0,0.0,88.95,28.9,0,0,0,0,-17.41,-2.61,5.0,0.0,0
1789648948.2030568,2026-09-17T18:12:28.203057,-17.42,0.0,566870.0,0.0,88.95,28.9,0,0,0,0,-17.42,-2.61,5.0,0.0,0
1789648948.2228057,2026-09-17T18:12:28.222806,-17.42,0.0,566870.0,0.0,88.95,28.9,0,0,0,0,-17.42,-2.61,5.0,0.0,0
1789648948.2426374,2026-09-17T18:12:28.242637,-17.42,0.0,566870.0,0.0,88.95,28.9,0,0,0,0,-17.42,-2.61,5.0,0.0,0
1789648948.2624025,2026-09-17T18:12:28.262403,-17.43,0.0,566870.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.61,5.0,0.0,0
1789648948.2835371,2026-09-17T18:12:28.283537,-17.43,0.0,566870.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.61,5.0,0.0,0
1789648948.302958,2026-09-17T18:12:28.302958,-17.43,0.0,566870.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.61,5.0,0.0,0
1789648948.3226135,2026-09-17T18:12:28.322613,-17.43,0.0,566870.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.61,5.0,0.0,0
1789648948.3435323,2026-09-17T18:12:28.343532,-17.43,0.0,566870.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.61,5.0,0.0,0
1789648948.3626325,2026-09-17T18:12:28.362633,-17.42,0.0,566863.0,0.0,88.95,28.9,0,0,0,0,-17.42,-2.59,5.0,0.0,0
1789648948.3835988,2026-09-17T18:12:28.383599,-17.42,0.0,566863.0,0.0,88.95,28.9,0,0,0,0,-17.42,-2.58,5.0,0.0,0
1789648948.4033072,2026-09-17T18:12:28.403307,-17.43,0.0,566863.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.6,5.0,0.0,0
1789648948.423199,2026-09-17T18:12:28.423199,-17.42,0.0,566863.0,0.0,88.95,28.9,0,0,0,0,-17.42,-2.6,5.0,0.0,0
1789648948.4430184,2026-09-17T18:12:28.443018,-17.42,0.0,566863.0,0.0,88.95,28.9,0,0,0,0,-17.42,-2.59,5.0,0.0,0
1789648948.4628072,2026-09-17T18:12:28.462807,-17.42,0.0,566863.0,0.0,88.95,28.9,0,0,0,0,-17.42,-2.59,5.0,0.0,0
1789648948.4828224,2026-09-17T18:12:28.482822,-17.42,0.0,566863.0,0.0,88.95,28.9,0,0,0,0,-17.42,-2.59,5.0,0.0,0
1789648948.5032306,2026-09-17T18:12:28.503231,-17.42,0.0,566863.0,0.0,88.95,28.9,0,0,0,0,-17.42,-2.59,5.0,0.0,0
1789648948.5234566,2026-09-17T18:12:28.523457,-17.42,0.0,566863.0,0.0,88.95,28.9,0,0,0,0,-17.42,-2.59,5.0,0.0,0
1789648948.5431008,2026-09-17T18:12:28.543101,-17.43,0.0,566876.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.61,5.0,0.0,0
1789648948.5630057,2026-09-17T18:12:28.563006,-17.43,0.0,566876.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.61,5.0,0.0,0
1789648948.5829096,2026-09-17T18:12:28.582910,-17.42,0.0,566876.0,0.0,88.95,28.9,0,0,0,0,-17.42,-2.6,5.0,0.0,0
1789648948.6027753,2026-09-17T18:12:28.602775,-17.43,0.0,566876.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.59,5.0,0.0,0
1789648948.6225708,2026-09-17T18:12:28.622571,-17.44,0.0,566876.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789648948.6434474,2026-09-17T18:12:28.643447,-17.44,0.0,566876.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789648948.662952,2026-09-17T18:12:28.662952,-17.44,0.0,566876.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789648948.683125,2026-09-17T18:12:28.683125,-17.44,0.0,566876.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789648948.7030406,2026-09-17T18:12:28.703041,-17.44,0.0,566876.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789648948.72279,2026-09-17T18:12:28.722790,-17.43,0.0,566841.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.6,5.0,0.0,0
1789648948.743716,2026-09-17T18:12:28.743716,-17.42,0.0,566841.0,0.0,88.95,28.9,0,0,0,0,-17.42,-2.58,5.0,0.0,0
1789648948.7624598,2026-09-17T18:12:28.762460,-17.43,0.0,566841.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.59,5.0,0.0,0
1789648948.783374,2026-09-17T18:12:28.783374,-17.43,0.0,566841.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.59,5.0,0.0,0
1789648948.8032024,2026-09-17T18:12:28.803202,-17.42,0.0,566841.0,0.0,88.95,28.9,0,0,0,0,-17.42,-2.58,5.0,0.0,0
1789648948.8226712,2026-09-17T18:12:28.822671,-17.42,0.0,566841.0,0.0,88.95,28.9,0,0,0,0,-17.42,-2.58,5.0,0.0,0
1789648948.8435059,2026-09-17T18:12:28.843506,-17.42,0.0,566841.0,0.0,88.95,28.9,0,0,0,0,-17.42,-2.58,5.0,0.0,0
1789648948.863273,2026-09-17T18:12:28.863273,-17.42,0.0,566841.0,0.0,88.95,28.9,0,0,0,0,-17.42,-2.58,5.0,0.0,0
1789648948.883149,2026-09-17T18:12:28.883149,-17.42,0.0,566841.0,0.0,88.95,28.9,0,0,0,0,-17.42,-2.58,5.0,0.0,0
1789648948.9028313,2026-09-17T18:12:28.902831,-17.42,0.0,566854.0,0.0,88.95,28.9,0,0,0,0,-17.42,-2.58,5.0,0.0,0
1789648948.923131,2026-09-17T18:12:28.923131,-17.43,0.0,566854.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.58,5.0,0.0,0
1789648948.9431112,2026-09-17T18:12:28.943111,-17.43,0.0,566854.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.59,5.0,0.0,0
1789648948.962911,2026-09-17T18:12:28.962911,-17.43,0.0,566854.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.58,5.0,0.0,0
1789648948.982397,2026-09-17T18:12:28.982397,-17.43,0.0,566854.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.59,5.0,0.0,0
1789648949.0037103,2026-09-17T18:12:29.003710,-17.43,0.0,566854.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.58,5.0,0.0,0
1789648949.0235398,2026-09-17T18:12:29.023540,-17.43,0.0,566854.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.58,5.0,0.0,0
1789648949.0432394,2026-09-17T18:12:29.043239,-17.43,0.0,566854.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.58,5.0,0.0,0
1789648949.0632274,2026-09-17T18:12:29.063227,-17.43,0.0,566854.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.58,5.0,0.0,0
1789648949.0828514,2026-09-17T18:12:29.082851,-17.43,0.0,566854.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.58,5.0,0.0,0
1789648949.1035254,2026-09-17T18:12:29.103525,-17.43,0.0,566809.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.58,5.0,0.0,0
1789648949.1233618,2026-09-17T18:12:29.123362,-17.43,0.0,566809.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.58,5.0,0.0,0
1789648949.143121,2026-09-17T18:12:29.143121,-17.43,0.0,566809.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.58,5.0,0.0,0
1789648949.163181,2026-09-17T18:12:29.163181,-17.43,0.0,566809.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.58,5.0,0.0,0
1789648949.1827776,2026-09-17T18:12:29.182778,-17.43,0.0,566809.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.58,5.0,0.0,0
1789648949.2029202,2026-09-17T18:12:29.202920,-17.43,0.0,566809.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.58,5.0,0.0,0
1789648949.223663,2026-09-17T18:12:29.223663,-17.43,0.0,566809.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.58,5.0,0.0,0
1789648949.2426283,2026-09-17T18:12:29.242628,-17.43,0.0,566809.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.58,5.0,0.0,0
1789648949.2632883,2026-09-17T18:12:29.263288,-17.43,0.0,566809.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.58,5.0,0.0,0
1789648949.2831278,2026-09-17T18:12:29.283128,-17.43,0.0,566857.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.58,5.0,0.0,0
1789648949.3030186,2026-09-17T18:12:29.303019,-17.44,0.0,566857.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.58,5.0,0.0,0
1789648949.3238559,2026-09-17T18:12:29.323856,-17.44,0.0,566857.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.59,5.0,0.0,0
1789648949.3435981,2026-09-17T18:12:29.343598,-17.43,0.0,566857.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.58,5.0,0.0,0
1789648949.3635318,2026-09-17T18:12:29.363532,-17.43,0.0,566857.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.59,5.0,0.0,0
1789648949.3833299,2026-09-17T18:12:29.383330,-17.43,0.0,566857.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.59,5.0,0.0,0
1789648949.4034011,2026-09-17T18:12:29.403401,-17.43,0.0,566857.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.59,5.0,0.0,0
1789648949.4231853,2026-09-17T18:12:29.423185,-17.43,0.0,566857.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.59,5.0,0.0,0
1789648949.4430163,2026-09-17T18:12:29.443016,-17.43,0.0,566857.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.59,5.0,0.0,0
1789648949.462998,2026-09-17T18:12:29.462998,-17.43,0.0,566830.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.59,5.0,0.0,0
1789648949.483497,2026-09-17T18:12:29.483497,-17.43,0.0,566830.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.6,5.0,0.0,0
1789648949.5032825,2026-09-17T18:12:29.503283,-17.43,0.0,566830.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.6,5.0,0.0,0
1789648949.5232074,2026-09-17T18:12:29.523207,-17.42,0.0,566830.0,0.0,88.95,28.9,0,0,0,0,-17.42,-2.6,5.0,0.0,0
1789648949.543314,2026-09-17T18:12:29.543314,-17.43,0.0,566830.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.61,5.0,0.0,0
1789648949.5628984,2026-09-17T18:12:29.562898,-17.43,0.0,566830.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.61,5.0,0.0,0
1789648949.5827277,2026-09-17T18:12:29.582728,-17.43,0.0,566830.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.61,5.0,0.0,0
1789648949.6025293,2026-09-17T18:12:29.602529,-17.43,0.0,566830.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.61,5.0,0.0,0
1789648949.6233795,2026-09-17T18:12:29.623379,-17.43,0.0,566830.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.61,5.0,0.0,0
1789648949.6432478,2026-09-17T18:12:29.643248,-17.44,0.0,566889.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.62,5.0,0.0,0
1789648949.6629684,2026-09-17T18:12:29.662968,-17.45,0.0,566889.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.62,5.0,0.0,0
1789648949.6833463,2026-09-17T18:12:29.683346,-17.44,0.0,566889.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.61,5.0,0.0,0
1789648949.7031074,2026-09-17T18:12:29.703107,-17.43,0.0,566889.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.6,5.0,0.0,0
1789648949.7228808,2026-09-17T18:12:29.722881,-17.43,0.0,566889.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.6,5.0,0.0,0
1789648949.7427502,2026-09-17T18:12:29.742750,-17.43,0.0,566889.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.6,5.0,0.0,0
1789648949.763625,2026-09-17T18:12:29.763625,-17.43,0.0,566889.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.6,5.0,0.0,0
1789648949.7834146,2026-09-17T18:12:29.783415,-17.43,0.0,566889.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.6,5.0,0.0,0
1789648949.8035598,2026-09-17T18:12:29.803560,-17.43,0.0,566889.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.6,5.0,0.0,0
1789648949.823783,2026-09-17T18:12:29.823783,-17.43,0.0,566836.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.59,5.0,0.0,0
1789648949.8435316,2026-09-17T18:12:29.843532,-17.42,0.0,566836.0,0.0,88.95,28.9,0,0,0,0,-17.42,-2.59,5.0,0.0,0
1789648949.8627892,2026-09-17T18:12:29.862789,-17.43,0.0,566836.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.59,5.0,0.0,0
1789648949.8833091,2026-09-17T18:12:29.883309,-17.43,0.0,566836.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.59,5.0,0.0,0
1789648949.9025068,2026-09-17T18:12:29.902507,-17.42,0.0,566836.0,0.0,88.95,28.9,0,0,0,0,-17.42,-2.58,5.0,0.0,0
1789648949.9234076,2026-09-17T18:12:29.923408,-17.42,0.0,566836.0,0.0,88.95,28.9,0,0,0,0,-17.42,-2.58,5.0,0.0,0
1789648949.943152,2026-09-17T18:12:29.943152,-17.42,0.0,566836.0,0.0,88.95,28.9,0,0,0,0,-17.42,-2.58,5.0,0.0,0
1789648949.963358,2026-09-17T18:12:29.963358,-17.42,0.0,566836.0,0.0,88.95,28.9,0,0,0,0,-17.42,-2.58,5.0,0.0,0
1789648949.982768,2026-09-17T18:12:29.982768,-17.42,0.0,566836.0,0.0,88.95,28.9,0,0,0,0,-17.42,-2.58,5.0,0.0,0
1789648950.0035188,2026-09-17T18:12:30.003519,-17.42,0.0,566830.0,0.0,88.95,28.9,0,0,0,0,-17.42,-2.58,5.0,0.0,0
1789648950.0231564,2026-09-17T18:12:30.023156,-17.43,0.0,566830.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.59,5.0,0.0,0
1789648950.0433843,2026-09-17T18:12:30.043384,-17.42,0.0,566830.0,0.0,88.95,28.9,0,0,0,0,-17.42,-2.58,5.0,0.0,0
1789648950.063144,2026-09-17T18:12:30.063144,-17.42,0.0,566830.0,0.0,88.95,28.9,0,0,0,0,-17.42,-2.58,5.0,0.0,0
1789648950.0829961,2026-09-17T18:12:30.082996,-17.42,0.0,566830.0,0.0,88.95,28.9,0,0,0,0,-17.42,-2.59,5.0,0.0,0
1789648950.1028829,2026-09-17T18:12:30.102883,-17.42,0.0,566830.0,0.0,88.95,28.9,0,0,0,0,-17.42,-2.59,5.0,0.0,0
1789648950.1231196,2026-09-17T18:12:30.123120,-17.42,0.0,566830.0,0.0,88.95,28.9,0,0,0,0,-17.42,-2.59,5.0,0.0,0
1789648950.1434882,2026-09-17T18:12:30.143488,-17.42,0.0,566830.0,0.0,88.95,28.9,0,0,0,0,-17.42,-2.59,5.0,0.0,0
1789648950.1630116,2026-09-17T18:12:30.163012,-17.42,0.0,566830.0,0.0,88.95,28.9,0,0,0,0,-17.42,-2.59,5.0,0.0,0
1789648950.183124,2026-09-17T18:12:30.183124,-17.42,0.0,566859.0,0.0,88.95,28.9,0,0,0,0,-17.42,-2.59,5.0,0.0,0
1789648950.2030451,2026-09-17T18:12:30.203045,-17.42,0.0,566859.0,0.0,88.95,28.9,0,0,0,0,-17.42,-2.58,5.0,0.0,0
1789648950.2229276,2026-09-17T18:12:30.222928,-17.42,0.0,566859.0,0.0,88.95,28.9,0,0,0,0,-17.42,-2.58,5.0,0.0,0
1789648950.2427185,2026-09-17T18:12:30.242718,-17.42,0.0,566859.0,0.0,89.03,28.9,0,0,0,0,-17.42,-2.58,5.0,0.0,0
1789648950.2635827,2026-09-17T18:12:30.263583,-17.42,0.0,566859.0,0.0,88.95,28.9,0,0,0,0,-17.42,-2.58,5.0,0.0,0
1789648950.2834473,2026-09-17T18:12:30.283447,-17.42,0.0,566859.0,0.0,88.95,28.9,0,0,0,0,-17.42,-2.59,5.0,0.0,0
1789648950.3032424,2026-09-17T18:12:30.303242,-17.42,0.0,566859.0,0.0,88.95,28.9,0,0,0,0,-17.42,-2.59,5.0,0.0,0
1789648950.3229625,2026-09-17T18:12:30.322963,-17.42,0.0,566859.0,0.0,88.95,28.9,0,0,0,0,-17.42,-2.59,5.0,0.0,0
1789648950.343008,2026-09-17T18:12:30.343008,-17.42,0.0,566859.0,0.0,88.95,28.9,0,0,0,0,-17.42,-2.59,5.0,0.0,0
1789648950.3628278,2026-09-17T18:12:30.362828,-17.42,0.0,566859.0,0.0,88.95,28.9,0,0,0,0,-17.42,-2.59,5.0,0.0,0
1789648950.3830855,2026-09-17T18:12:30.383085,-17.42,0.0,566884.0,0.0,88.95,28.9,0,0,0,0,-17.42,-2.58,5.0,0.0,0
1789648950.4036515,2026-09-17T18:12:30.403651,-17.42,0.0,566884.0,0.0,88.95,28.9,0,0,0,0,-17.42,-2.58,5.0,0.0,0
1789648950.4232562,2026-09-17T18:12:30.423256,-17.42,0.0,566884.0,0.0,88.95,28.9,0,0,0,0,-17.42,-2.58,5.0,0.0,0
1789648950.4430573,2026-09-17T18:12:30.443057,-17.43,0.0,566884.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.59,5.0,0.0,0
1789648950.4636881,2026-09-17T18:12:30.463688,-17.42,0.0,566884.0,0.0,88.95,28.9,0,0,0,0,-17.42,-2.59,5.0,0.0,0
1789648950.4835293,2026-09-17T18:12:30.483529,-17.42,0.0,566884.0,0.0,88.95,28.9,0,0,0,0,-17.42,-2.59,5.0,0.0,0
